Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-18 23:06:08+00:00,1527063012883972097,Monkey pox might become the new Ebola. African people can never rest,,0,0,1,1410278304964386818,[]
2022-05-18 22:53:33+00:00,1527059847740522499,I'm surprised they didn't break out Ebola for the WHO takeover of nation's health care.,,26,25,111,2353221863,[]
2022-05-18 22:50:23+00:00,1527059050843852800,"I really didn’t want to enrol in the #OpenWHO course Monkeypox: Introduction  https://t.co/Mvra5zbL1N (but it might be prudent &amp; hopefully unnecessary). I’ve had enough emerging viral diseases for this decade!! #ebola #covid Oh, &amp; we all need #CPD @ICGPnews @GpTrainees @DrNuala",,3,0,7,202564388,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 22:43:46+00:00,1527057385537392645,"It's either going to be GOF bird flu or GOF ebola. We are aware that Fauci is funding and in support of making bird flu transmissible to humans, and of making ebola airborne. Why is this research even allowed to happen in the first place??? https://t.co/isigW8NRku",,1,0,0,805547807474155521,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1275495942255292416', 'name': 'Anthony Fauci'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-05-18 22:40:39+00:00,1527056599675707393,"Yall think covid gone just “disappear”
Like ebola did?",,0,0,2,2379361644,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 22:38:43+00:00,1527056113287323648,"Just when you thought you could breath easy, with Maddie moving on to new faces, we get Monkeypox.  Please no more eating undercooked trail kill in the jungle.  On the bright side unlike Ebola that’s 50% death rate, Mpox is 1 to 10%.  Always loking for that silver lining. https://t.co/9L6DVCFLaB",,0,0,0,1428710979223707649,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861945102150754308', 'name': 'Montreal', 'description': 'Montreal'}}]"
2022-05-18 22:38:17+00:00,1527056006441738242,"JOIN US TOMORROW! Thursday 19 May at 10am CET. We'll talk data, power dynamics and community voices. So much learnings over the past years. I'll share more about our research  in #Ebola https://t.co/PICEe2jC4i https://t.co/8oXS0fG0ve #ShiftThePower #accountability https://t.co/HPx9WFC7I5",,2,0,9,848022750,[]
2022-05-18 22:29:00+00:00,1527053668670795776,#scamdemic the next one?? Where’s #marburg #ebola #vaids #deltavariant #omicron #flurona #monkeypox taking the lead? #health #virus #vaccine #death #injury #WHO #gatesofhell https://t.co/EMjke3w3HO,,1,0,1,513769602,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 22:26:10+00:00,1527052956352143360,Alexander the Potato died from Ebola in 1240.,,0,0,0,4893877534,[]
2022-05-18 22:23:30+00:00,1527052283078393857,"I'm not here for the next chapter of ""2020s Are Literal Hell"" involving Monkeypox. Also wear a damn KN95 or better protects against: COVID, Monkeypox, and the airborne Ebola virus I'm sure is coming at some point. 

(Joking on the last one.)",,6,12,189,3178344798,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-18 22:20:16+00:00,1527051471983984640,Second death reported in new Ebola outbreak in Democratic Republic of Congo - CNN https://t.co/h3XvGINxNv,,0,0,0,1342436090649735168,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667043', 'name': 'CNN'}}]"
2022-05-18 22:19:23+00:00,1527051247483645952,"DAMMIT, I had Ebola in the office sweep https://t.co/6uOotR4wDz",,0,0,1,1501404021357117443,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004448259815772160', 'name': 'Massachusetts', 'description': 'Massachusetts'}}]"
2022-05-18 22:17:32+00:00,1527050781718978564,"Long COVID, Post-Ebola syndrome, Post-dengue fatigue syndrome, Post-polio syndrome, Post-SARS syndrome...

""SARS-CoV-2 joins the long list of other pathogens that cause post-acute infection syndrome (PAIS)."" https://t.co/yLGcjLPDnp",,2,0,7,228118378,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-18 22:16:58+00:00,1527050641062998016,Monkeypox and memories of Ebola Virus Disease https://t.co/SNIajUerti,,0,0,0,423907931,[]
2022-05-18 22:14:33+00:00,1527050031659745282,Would this be a good time to remember that Ebola-like filoviruses are endemic to bats worldwide?,,0,3,1,17743358,[]
2022-05-18 22:07:16+00:00,1527048197872312320,"Trump bought up Remdesvir and stored it, while an Ebola Outbreak ravaged Africa... Our Senate and Congress share in this mentality of Winner Takes All, when the reality is Winner Makes Everyone Dead 💀... It keeps up, the entire human race is going to die...",,2,0,6,3313946418,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '877326946253684737', 'name': 'United States Senate', 'description': 'United States Senate'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-05-18 22:00:19+00:00,1527046449934082050,'This ebola is so contagious we shouldn't even bother with PPE and hazmat suits' Same same. https://t.co/b0deFCL66K,,0,0,2,1698721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-18 22:00:08+00:00,1527046404392337408,"Ebola in Mbandaka Health Zone, Democratic Republic of the Congo – Watch – Level 1, Practice Usual Precautio... https://t.co/caiGyaPeov",,0,0,0,2188584708,[]
2022-05-18 22:00:07+00:00,1527046398172139522,"Ebola in Mbandaka Health Zone, Democratic Republic of the Congo – Watch – Level 1, Practice Usual Precautio... https://t.co/HWTHNmCrjh",,0,0,0,1239011912,[]
2022-05-18 21:56:37+00:00,1527045519364661248,"If this spreads, I'm done. Lmao.

And my dream since 12 was to study ebola. I'm too old for all this nonsense. Lol siiigh. https://t.co/nlhvc8tRHv",,0,0,2,24733501,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861945102150754308', 'name': 'Montreal', 'description': 'Montreal'}}]"
2022-05-18 21:53:21+00:00,1527044698497490946,"Bitch, my American dollar is only worth 7 Hong Kong dollars, and gas prices are gonna put my whole family on the streets.  

I dont care about a rash right now. Bring ebola or get lost. https://t.co/MJ1lRa7f0k",,2,3,26,1387469315801325569,[]
2022-05-18 21:52:42+00:00,1527044534802186243,"Fuck all of this shit.
 
Fuck Covid, fuck Ebola, fuck the flu, fuck monkeypox...

The whole outside has full-blown AIDS. 

Just get a VR system and stay the fuck in the house.",,0,1,6,1152980740667314177,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 21:51:11+00:00,1527044152482996225,whats ebola,,0,5,0,1382578691264303105,[]
2022-05-18 21:47:10+00:00,1527043141144137730,I took my wife to the ER twice during Ebola in Dallas. https://t.co/5VE5TUq3YP,,0,2,2,1393610793472700418,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '1012408965664145413', 'name': 'Dallas', 'description': 'Dallas'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004448259815772160', 'name': 'Massachusetts', 'description': 'Massachusetts'}}]"
2022-05-18 21:46:38+00:00,1527043008528523264,"Catching monkey pox on the streets of London..??

It'll be Ebola in Hackney next. https://t.co/jB6CaOG3T5",,0,1,3,239996081,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855412191050121217', 'name': 'London', 'description': 'london'}}]"
2022-05-18 21:45:04+00:00,1527042611596431360,"At first, many people infected with the zombie virus experienced similar symptoms to Ebola.",,0,0,0,567427617,[]
2022-05-18 21:44:35+00:00,1527042488724168705,"My longstanding hypothesis is if COVID was more fatal and/or had more visible symptoms (like smallpox and Ebola), then we would been better off in ways because we would have collectively taken it more seriously. I hope monkeypox doesn’t give us a chance to test that hypothesis. https://t.co/JT7rpweH1Q",,8,4,41,1073777869791191040,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-18 21:32:08+00:00,1527039358226006016,"Okay, I admit My prediction was wrong about them ensuring Ebola would make a comeback in 2022. Turns out  Monkeypox is the new weapon of choice. https://t.co/iRTWQquASg",,1,4,9,1248558578744451072,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004448259815772160', 'name': 'Massachusetts', 'description': 'Massachusetts'}}]"
2022-05-18 21:12:22+00:00,1527034382904659968,"Replace the word ""COVID"" with ebola, tuberculosis, plague, rubella, or Zika and see if you agree. https://t.co/wphxxbgXXa",,0,0,0,460457911,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-18 21:10:31+00:00,1527033916577701888,"Monkey Pox, herpatitis in children, ebola comeback and COVID. I should just stay inside for the rest of my life.",,0,1,2,1469374954919673863,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 21:08:50+00:00,1527033495716888576,Anybody else relieved there's no Ebola going around?,,0,1,2,1399796081488138241,[]
2022-05-18 20:59:13+00:00,1527031073565286401,WHO finds 80 alleged sexual abuse cases during Ebola work in Democratic Republic of Congo https://t.co/hc3NI2wBIX,,1,0,0,1478353653782228997,[]
2022-05-18 20:47:29+00:00,1527028120968015872,There's a drought of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 20:33:21+00:00,1527024564072480770,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-05-18 20:29:25+00:00,1527023573650460673,"Trump bought up Remdesvir and stored it, while an Ebola Outbreak ravaged Africa... Our Senate and Congress share in this mentality of Winner Takes All, when the reality is Winner Makes Everyone Dead 💀... It keeps up, the entire human race is going to die...",,1,0,7,3313946418,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '877326946253684737', 'name': 'United States Senate', 'description': 'United States Senate'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-05-18 20:21:32+00:00,1527021589014777856,"Watch - Ebola in Mbandaka Health Zone, Democratic Republic of the Congo https://t.co/kYF3rF5tcd",,1,0,0,171367613,[]
2022-05-18 20:13:03+00:00,1527019457528229888,"Stop #coronavirus RT!

Call for the resignation of #Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5
#Coronavid19 #Coronapandemic
#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #COVID19 #Wuflu https://t.co/D8hcLJGA7q",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 19:37:05+00:00,1527010405738061829,"Is Ebola a country? 
#dumb #dumbesttweet",,0,0,1,1172541962731360257,[]
2022-05-18 19:12:32+00:00,1527004227993800706,"THE IDEAL #BIOWEAPON: Researchers have been trying to combine the infectivity and transmissibility of influenza and SARS viruses with the higher mortality of MERS, HIV-AIDS, Ebola and Marburg viruses. The last two have a fatality rate between 25% and 90%.
https://t.co/zRCoTV3FNo",,6,2,10,432647972,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 19:10:02+00:00,1527003598693060610,The latest Everything Prepping! https://t.co/E7GPpVsjF9 Thanks to @RawStory @NewSpaceEconomy @marqueslbp #ebola #bantrophyhunting,,0,0,0,2806425639,[]
2022-05-18 19:00:39+00:00,1527001233675980800,"Marburg virus disease is a highly virulent disease that causes haemorrhagic fever, with a fatality ratio of up to 88%. It is in the same family as the virus that causes Ebola virus disease.

Rumor has it, it's set to be disbursed soon so if you hear Marbury or Ebola, now you know",,3,1,7,1518996913948930048,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 19:00:00+00:00,1527001073235374080,"One of the pioneering innovations in the outbreak of a deadly disease in recent times is VSV-EBOV #Ebola vaccine, discovered by @GovCanHealth. We celebrate this milestone &amp; collaboration of ideas with #CIW22!
@Cdn_Innovation #publichealth #InnovatetoExcel
@RideauHallFdn https://t.co/4DuyLEzSnf",,2,0,5,97683701,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 18:59:57+00:00,1527001058807005187,Pity he wasn't diagnosed with ebola.https://t.co/H4RGbMa1nI,,0,0,1,1429567404116488205,[]
2022-05-18 18:54:20+00:00,1526999646530375685,".@thetalentguru #Ableism
If u don't want to travel with regular people who didn't choose to have medical issues, hire a private jet you BIGOTED FUCKING PIECE OF SHIT!
Ill people are allowed vacations, work trips, travel for emergency. It's a peanut allergy not Ebola you half wit. https://t.co/F8XIyOvBUc",,0,0,0,21194711,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '849079604018937856', 'name': 'Luxury travel', 'description': 'Luxury travel'}}]"
2022-05-18 18:40:24+00:00,1526996139286970372,I'm assuming that I shouldn't start with ebola or childhood cancer as things to examine. https://t.co/R6ThMepNVo,,0,0,0,496199344,[]
2022-05-18 18:39:57+00:00,1526996027747737602,"TIL the US biosecurity community's largest environmental sampling and analysis program doesn't test samples for some of the worst pathogens (like Ebola) because ""it creates a lot of work and people get really angry when you have a false positive.""",,0,3,3,393756556,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 18:25:09+00:00,1526992301444194314,"They actually lost immunity to everything, the more boosted the bigger the loss.

The evil ones have spoken of quite a few. Weaponised smallpox, ebola, marburg.

Remember in Revelations peoples' skin will be covered in sores and boils. They love doing what's in the Bible. https://t.co/KFRe6QmNV6",,0,0,0,1509807774494081025,[]
2022-05-18 18:20:40+00:00,1526991173134467074,"I miss ebola, better times....",,0,0,1,1455986687558000642,[]
2022-05-18 18:18:57+00:00,1526990740957474816,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-05-18 18:04:05+00:00,1526986999453822976,Ashton the Potato died from Ebola in 256 BC.,,0,0,0,4893877534,[]
2022-05-18 18:03:37+00:00,1526986881971281920,edtwt whats your favorite book? mines called the hot zone by richard preston! its about the ebola outbreak in 1989? i think thats the year its so good!!,,0,0,0,1308493920955899904,[]
2022-05-18 17:53:03+00:00,1526984223227318272,I wonder if pandemics will just be a constant thing for our kids &amp; grandkids. https://t.co/kKSQXTWJib via @RollingStone,,3,1,4,18184205,[]
2022-05-18 17:48:59+00:00,1526983198777180160,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-05-18 17:16:19+00:00,1526974979723739136,And here I was worried about some kind of an ebola-covid hybrid welp,,0,0,0,3335989607,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 17:01:15+00:00,1526971188215431168,Researchers reported to conceptualize health emergencies that include Ebola Virus Disease and the COVID-19 pandemic as representative of population health within the context of both a cause and a consequence of sustainable development.(WHO 2/15/2021)#Zusia https://t.co/0TMZQaLdoF,,0,0,0,3118529657,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-18 16:57:00+00:00,1526970119221567489,If you want epidemiological updates on what’s happening around the world with bugs like monkeypox or Ebola plz follow the excellent journalist @HelenBranswell https://t.co/Ipjf8gdGQz,,2,1,9,505029403,[]
2022-05-18 16:47:35+00:00,1526967748877815808,Didn’t know I was allergic to Ebola virus,,0,0,0,2230558001,[]
2022-05-18 16:47:10+00:00,1526967642854236162,"On Monkeypox: The scenario to fear is *not* a global pandemic like for coronaviruses or influenza, but rather something like the 2014 Ebola outbreak that caused disruption and death for a long time (and is arguably ongoing) but without infection of a large % of the population.",,35,9,208,816003098,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-18 16:36:29+00:00,1526964952870707200,TURD OPENS DOORS SELL MY COMIC MUTUALLY EXCLUSIVE MENTAL STATE EBOLA NO HIGH-PITCHED DIPHTHERIA DIARRHEA PATRICK DEMPSEY FART QMART ARTIFICIAL INTELLIGENCE IT'S BOTH AND NEITHER NFT CRAP BUY NOW PAY LATER COW FARTCOIN OR STORAGE MUCK ZUCKERBURG PORNSTARS WEATHER FALLOUT,,0,0,2,1322653007171837954,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '875439578634637312', 'name': 'Patrick Dempsey', 'description': 'Patrick Dempsey'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '875439578634637312', 'name': 'Patrick Dempsey', 'description': 'Patrick Dempsey'}}]"
2022-05-18 16:29:24+00:00,1526963171570900999,"When @Laurie_Garrett wrote her brilliant (and scary) book The Coming Plague back in 1995, the bit she failed to mention was *a new one every couple of years*.

I was expecting an airborne form of Ebola Zaire. I should have known that Nature is far more inventive than that. https://t.co/rQMavzEGgI",,0,0,0,1172854203196346368,[]
2022-05-18 16:28:38+00:00,1526962978423291904,"Whatever they did with Ebola Syndrome, it was inspired. One of the funniest movies I've ever seen. https://t.co/Z6YzxxYiOl",,0,0,1,1147583655247851527,[]
2022-05-18 16:21:22+00:00,1526961151887777793,"‘Time is not on our side’: New Ebola outbreak declared, and disease has had ‘two-week head start’ https://t.co/ZyQJ5gMLYz",,0,0,0,336752249,[]
2022-05-18 16:18:33+00:00,1526960441347350528,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-05-18 16:16:41+00:00,1526959970398326785,There's a amplitude of Sprite amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
