Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-09 21:39:59+00:00,1545885502511153152,Outbreak of highly contagious Ebola-like virus a ‘serious concern’ https://t.co/LMOlMxPBmp,,0,0,0,1228155398,[]
2022-07-09 21:34:04+00:00,1545884011637227520,"Ghana reports first suspected case of Marburg virus disease https://t.co/qFna9EyflR
#MarburgVirus, #Ghana, #Ebola, #PublicHealth https://t.co/gzNRwRB7z8",,0,0,0,947176675,[]
2022-07-09 21:16:44+00:00,1545879649770582016,There's a bountiful of Mt. Dew amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}]"
2022-07-09 21:15:46+00:00,1545879407323189254,Why is it that only 1 vaccine that does not stop the spread is the only concern? Why don’t they ask about airborne diseases? AIDS? Cancer? Hiv? Ebola? Oh wait I forgot that private medical Information for is protected by law 🙃 https://t.co/b7b7WQ4IdV,,4,0,4,1456959689938415617,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004451994877157376', 'name': 'New Jersey', 'description': 'New Jersey'}}]"
2022-07-09 21:14:37+00:00,1545879117446406144,"Thanks for your service, Ambassador. A difficult post, made all the more so with Ebola. https://t.co/jvc64g8sh8",,0,0,2,1046084066053967872,[]
2022-07-09 21:11:35+00:00,1545878354175430656,i m so happy ebola never got any further than where it got to.,,0,0,0,98466630,[]
2022-07-09 21:11:32+00:00,1545878343676899328,"1.) Metabiota, a company financed by Hunter Biden’s fund, had set its sights on southwestern Ukraine to research the deadly Ebola virus, which is endemic to some parts of Africa. Mechnikov National University, which is located in the Ukrainian port city of Odessa, had supposedly—",,1,1,1,1464694749038886914,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1504615302822211600', 'name': 'Hunter Biden'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-07-09 21:09:10+00:00,1545877745724530688,"Reading a bit about our great monkey pox pandemic proclaimer and WHN cult leader, Yar Yar Binks. It seems the claim that he stopped the ebola pandemic is mostly a result of his own self-aggrandisement? https://t.co/LKeq5js9so",,0,0,1,1164569359869722628,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 21:06:26+00:00,1545877060866002945,"Crisis in the Red Zone: The Story of the Deadliest Ebola Outbreak in History, and of the Outbreaks to Come [H5UBN32]

https://t.co/iV5JsvmN2P",,0,0,0,1532891218887180288,[]
2022-07-09 21:02:19+00:00,1545876023257989122,"How Climate Change Is Ushering in a New Pandemic Era 
@jeffgoodell @ThierryAaron @Cypress_NL @GeraldKutney @ScientistsX @DoctorsXr @XRebellionUK @MrMatthewTodd 
https://t.co/VuEyvThSIB via @RollingStone
#RebelForLife #ActNow #ClimateJustice #StopTheHarm #RiseUp",,10,0,13,18973576,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 20:54:50+00:00,1545874137612263429,I wonder if a vaccine will be the cure 😵‍💫https://t.co/K8kI27oqhy,,0,1,5,1312478479821221894,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 20:43:19+00:00,1545871239436152834,"The NIH’s guideline for treating C19 patients. Remdesivir is Fauci’s baby. He knows it causes renal failure and death, the Ebola trials clearly show that. Nearly ALL of our spouses who were given Remdesivir suffered renal failure and death. This protocol kills the patient! https://t.co/w0xijHprLH",,9,1,18,1519054434415759360,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 20:38:58+00:00,1545870147788980224,yo yo yo the Trump campaign was abandonned at birth by Ebola ridden Kenny lol #qanda,,0,0,0,3835582274,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}]"
2022-07-09 20:31:18+00:00,1545868217574428672,"i can cure someones Ebola if let # ""natures choices",,0,0,0,1182294941785083907,[]
2022-07-09 20:11:51+00:00,1545863322775560194,"BAT🦇🦇🦇 W.H.O. (World 🌎 Health Organization) Advised that WE Should DESIST From Eating BATs 🦇 Since THEY (Bats) Help to Transmit EBOLA VIRUS 🦠 
Let’s Be Guided! 🙏🏽 https://t.co/YsE2CfuCtJ",,0,0,1,1163364532972072961,[]
2022-07-09 20:07:06+00:00,1545862127486894085,"A female former sniper saves a man’s life and, with him, falls into a search for the true source of the Ebola virus before it’s used to cripple America, all while discovering the truth about each other and their pasts.

https://t.co/q2gXvAtkaq
#NeverMiss #romanticsuspense https://t.co/kbwFUru48e",,0,0,0,1122983566093246465,[]
2022-07-09 19:49:45+00:00,1545857762629926912,"Previous studies have reported that peptides derived from the HR2 (orC-terminal HR) region of class I viral fusion proteins from some enveloped viruses, including HIV-1,respiratory syncytial virus,Ebola virus (23), paramyxoviruses SV5 (24), Nipah virus,murine hepatitis virus",,0,2,0,263389842,[]
2022-07-09 19:42:45+00:00,1545855997591187456,Rolling Stone Magazine            How Climate Change Is Ushering In A New Pandemic Era https://t.co/oqTFpolBQG,,0,0,0,988417646575013888,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046487320', 'name': 'Rolling Stone'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 19:38:10+00:00,1545854844208091142,"I genuinely don’t know if this administration is capable of going back to strict anti-pandemic measures no matter how bad a new strain may become.
Maybe if it had Ebola-like blood and fluid discharge? Short of that I think they only care about pretending everything is fine https://t.co/3vGErc0r6w",,0,0,2,1227715788049723395,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-09 19:36:44+00:00,1545854485586640897,#RT @Seeker: Ebola has a death rate that’s been as high as 90% https://t.co/me2JkAAc6i,,0,0,0,1722294528,[]
2022-07-09 19:36:00+00:00,1545854301595222016,"Fears Ebola-like virus with 88% death rate has hit Ghana as fever sparks 'serious concern'
https://t.co/oWXeYuAAaa",,39,22,70,1109532876310302721,[]
2022-07-09 19:24:20+00:00,1545851364827447298,"Lab 257 is the terrifying tale of Plum Island and its animal-human disease research and its many ""mishaps"". Explains why Ebola, Lyme, West Nile, Borrelia disease and many other deadly diseases originated ""coincidentally"" near the Plum Island facility: https://t.co/jw8YiZBw9g #ad https://t.co/HHJiTsobs9",,5,0,10,3260285413,[]
2022-07-09 19:22:48+00:00,1545850977416249345,"Nothing bad could possibly happen.

Consider a population which has lowered TD4 and TD8 T-cells (commonly referred to as AIDS) for 8 months after catching Covid.

This is basically ebola.

https://t.co/OY8qmrycHI",,0,1,1,749026871204020224,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 19:10:03+00:00,1545847768782032896,The latest Everything Prepping! https://t.co/SqEsLaP3v0 Thanks to @North_Outdoors @WNYnews @USNationNews #bantrophyhunting #ebola,,0,0,0,2806425639,[]
2022-07-09 19:09:31+00:00,1545847634501505025,"Ebola like Marburg virus is a potential threat.

https://t.co/bqoxfARGtL",,0,0,0,79302746,[]
2022-07-09 19:05:00+00:00,1545846498511953925,Ebola has a death rate that’s been as high as 90% https://t.co/Wh5cHuNPEa,,7,0,14,16438248,[]
2022-07-09 18:59:29+00:00,1545845112172847106,Can we retweet this till any man out there thinking of dating this...dont even have a word for her...sees it and avoids her like Ebola! This is one mean D.O.B!! https://t.co/t1qgpmFocD,{'place_id': '001123a910828d1c'},0,0,0,708718544838651904,[]
2022-07-09 18:58:44+00:00,1545844924037210113,i aint fuckin ratchet pussy cuz that shit is like ebola - @chrisbrown,,0,0,0,389910198,[]
2022-07-09 18:57:36+00:00,1545844638350823426,"Ebola, SARS &amp; Covid-19: How Global Diseases Impact the Markets https://t.co/ZEtB4lbuJk #trading #traderlife",,0,0,1,2657211457,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-09 18:49:55+00:00,1545842704285843456,[Best!] The Hot Zone: The Terrifying True Story of the Origins of the Ebola Virus pdf free https://t.co/tDzPXMZSXi,,0,0,0,1545610349004701696,[]
2022-07-09 18:33:45+00:00,1545838635043667971,Fears Ebola-like virus with 88% death rate has hit Ghana as fever sparks 'serious concern' https://t.co/CFSF18rtPN,,0,0,0,1533093239527718912,[]
2022-07-09 18:29:49+00:00,1545837646076944385,Fears Ebola-like virus with 88% death rate has hit Ghana as fever sparks 'serious concern' https://t.co/dU78JkglZU,,0,0,0,2961022342,[]
2022-07-09 18:18:00+00:00,1545834669689606144,There's a surplus of Coke amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 18:11:48+00:00,1545833112533434371,"&lt;(READ-PDF!) Crisis in the Red Zone: The Story of the Deadliest Ebola Outbreak in History, and of the Outbreaks to Come &lt;(DOWNLOAD E.B.O.O.K.^) https://t.co/IKaF3ac0a2",,0,0,0,1545610349004701696,[]
2022-07-09 18:10:56+00:00,1545832893699833856,"They knew. They just didn’t care. 

https://t.co/C8MJzS1pFo https://t.co/Q48UaFIZzx",,0,0,0,132746185,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667273', 'name': 'The Economist'}}]"
2022-07-09 17:54:21+00:00,1545828720585240576,Bill Gates the Great died from Ebola in 2016.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-07-09 17:42:52+00:00,1545825831255216132,"Fresh Ebola Outbreak Declared In African Country https://t.co/205DCbfAsN
#ebola",,0,0,0,2850181147,[]
2022-07-09 17:31:04+00:00,1545822862015188992,"Yawn. We've seen this movie before.

https://t.co/MHNV2dNeA8",,0,0,0,1431750218094190593,[]
2022-07-09 17:04:18+00:00,1545816123563642880,Peyton Manning the Nerdy died from Ebola in 2050.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}]"
2022-07-09 17:03:52+00:00,1545816017032675328,"#DefundTheCDC
America do you really Trust people that would send Ebola through the Postal Service? Because, they did! One of the Most Deadly Viruses ever Created! One mishap, could have killed thousands, if we were lucky! https://t.co/gt5tAZ1V9a",,0,0,0,1512440659571093515,[]
2022-07-09 16:50:23+00:00,1545812623731687425,"#FOX sacrifices vaccines for freedom,
isolation for spreading contagion,
and in their biological sabotage, 
dares to claim the upper paragon for politics?
And will repeat the same,
if Ebola or plague appears and decimates?
SHUT UP.
NO FRIEND OF MINE.
CDC medicine needs no help.",,0,0,1,807350126335377412,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 16:28:57+00:00,1545807226543259649,Marburg virus: WHO on alert as Ghana reports 2 suspected cases Ebola-like virus | World News https://t.co/q5mf6i9ukH,,0,0,0,1016512481047429121,[]
2022-07-09 16:27:00+00:00,1545806735713214464,Its like choosing between terminal cancer or ebola https://t.co/uc7r5hhECL,,0,0,1,1292466661,[]
2022-07-09 16:21:29+00:00,1545805349239885825,"So if i come do concert, na so i go de shake ppl hand anyhow. What dem jus use am scratch yash. Or finger olosho wey get HIV, or dem kuku get ebola or corona? https://t.co/ao5mEhpaGa",,0,0,0,1060462432110477313,[]
2022-07-09 16:18:58+00:00,1545804716877066240,"Metabiota, a company financed by Hunter Biden’s fund, had set its sights on southwestern Ukraine to research the deadly Ebola virus, which is endemic to some parts of Africa, the Russian Defense Ministry claimed in its Friday briefing.
https://t.co/iEleSJrHQH",,0,0,0,1519374405515706368,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1504615302822211600', 'name': 'Hunter Biden'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1539039621329190913', 'name': 'Prebunk Trigger Misinformation: Ukraine War', 'description': 'This page tracks conversations related to KGO misinformation and disinformation narratives surrounding the war in Ukraine. '}}]"
2022-07-09 16:18:53+00:00,1545804696232804353,"1. Swedish study, Pfizer needlecraft reverse transcribes DNA. (This is an angle for lawsuits:  genetic discrimination.) 2.  Liver appears to be a target.  3.  A specific protein needs to enter cytoplasm for Marburg (and Ebola).  Not all ideas are directly linked but 🧩 🧩 🧩",,0,1,0,1377279318494167041,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752773120', 'name': 'Pharma'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10032761422', 'name': 'Pfizer'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}]"
2022-07-09 15:49:14+00:00,1545797230929518592,"Here we go….
Fears Ebola-like virus with 88% death rate has hit Ghana as fever sparks 'serious concern' https://t.co/4bcBME6a7b",,0,1,2,1347923262140014593,[]
2022-07-09 15:38:58+00:00,1545794649180217346,My mommy the Viet Cong doesn't know Ebola ridden Kenny for the last time #auspol,,0,0,0,3835582274,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1514213975398920196', 'name': 'Australian Federal Election 2022'}}]"
2022-07-09 15:22:01+00:00,1545790384596328449,"Endemic to the African tropics, the #Ebola #virus has killed thousands in recent years, putting the World Health Organization and major donor countries in the limelight as they’ve grappled with how to respond to outbreaks. #WHO",,0,0,0,1544902037086806016,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 15:20:59+00:00,1545790125145088002,"GGG BREAKING NEWS  @HotTopic

the WHO failed to release in 2013 ""Cyrus the White Virus"" is major pandemic throughout 7 seas. It was first discovered in New York, New York @USA per executive order the CDC cover-up began of White Collar Cyrus da Virus replaced by Ebola from Africa. https://t.co/cIGD6Ng8rk",,0,0,0,1543782704532975621,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 15:15:05+00:00,1545788638830612480,Caden the Bad died from Ebola in 1785.,,0,0,0,4893877534,[]
2022-07-09 15:10:37+00:00,1545787516753674241,"Endemic to the African tropics, the Ebola virus has killed thousands in recent years, putting the World Health Organization and major donor countries in the limelight as they’ve grappled with how to respond to outbreaks. https://t.co/0sJelhfMkO",,2,0,4,17469492,[]
2022-07-09 15:03:25+00:00,1545785704827031552,"1. ""A warming world is expanding the range of deadly diseases and risking an explosion of new zoonotic pathogens from the likes of bats, mosquitoes, and ticks.""
...2/.
https://t.co/H6shGDLcbD",,142,10,265,1167826204910673921,[]
2022-07-09 14:56:20+00:00,1545783919160745984,Outbreak of highly contagious Ebola-like virus a ‘serious concern’ https://t.co/XwynZjLtgb,,0,0,0,2828301327,[]
2022-07-09 14:48:31+00:00,1545781951470063616,DR Congo declares 14th Ebola outbreak over https://t.co/v4UE5fy8QC,,0,0,0,913292621988196352,[]
2022-07-09 14:46:17+00:00,1545781389903159296,Outbreak of highly contagious Ebola-like virus a ‘serious concern’ https://t.co/Xt3FtxsTVh,,0,0,0,2961022342,[]
2022-07-09 14:43:47+00:00,1545780760602243075,Flow so sick like Ebola,,0,0,0,1103129536680595456,[]
2022-07-09 14:43:36+00:00,1545780714783887360,"100,000,000 + 500,000,000 HUMAN DEATHS PREVENTED ""IF"" MY CONTROLS were used ACCRDINGLY! Total of 600,000,000...DEVOID OF WORLD HEALTH ORGANIZATION DATA ON EBOLA ZIKA VIRUS CORONAVIRUS and other VIRUSES including MONKEYPOX VIRUS (3 Confirmed in AFRO)! TAKE CARE!PROFESSOR DEAUNA!",,0,0,0,342453276,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-09 14:42:00+00:00,1545780312017235968,DR Congo declares end to latest Ebola outbreak https://t.co/LmD6iY3ONF via @medical_xpress,,0,0,0,1091857187935264769,[]
2022-07-09 14:19:15+00:00,1545774585857146881,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-07-09 14:08:38+00:00,1545771918019682309,Outbreak of highly contagious Ebola-like virus a ‘serious concern’ https://t.co/hdXouIDnsz,,0,0,0,165739556,[]
2022-07-09 14:07:28+00:00,1545771622245797888,There is an Ebola outbreak in Ghana.,,0,0,0,1441756143601152017,[]
2022-07-09 14:07:12+00:00,1545771554159693824,Ebola could be another example.,,0,0,0,1441756143601152017,[]
2022-07-09 14:03:57+00:00,1545770737956519937,"Aids, Corona Virus, H1N1, Ebola, Swine Flu, BSE, ZILA, SARS were all patented. You weren’t sick. You were poisoned. …JFK Jr.",,0,0,2,823745466206715904,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '923552037635112960', 'name': 'John F. Kennedy', 'description': 'Former US President John F. Kennedy'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '923552037635112960', 'name': 'John F. Kennedy', 'description': 'Former US President John F. Kennedy'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-09 14:02:06+00:00,1545770272233426950,"Students at Ecole Primaire Ilako in Mbandaka, DR Congo, stand outside their classroom after washing their hands. UNICEF has installed handwashing stations at the school to help students protect themselves from infectious diseases, including Ebola. https://t.co/tepDZ4rHwN",,0,0,6,23096286,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}]"
2022-07-09 14:00:06+00:00,1545769766543040515,Alert over new outbreak of Ebola-like disease that causes 90% of patients to bleed to death #NewsBreak https://t.co/GUgwhyute0,,0,0,0,1461824748850143237,[]
2022-07-09 13:34:27+00:00,1545763312754892801,the Chinese at this point were sharing video of their frontline workers in Ebola-grade PPE https://t.co/tSoe4Ky2XD,,0,1,4,20949949,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-09 13:17:46+00:00,1545759113770139648,"#Ebola #Monkeypox Professional Saltwater pool for prevention or use the bathtub with good salt. No drink salt water, No. Just bath with a little salt. With fever or otherwise. I used a cloth with warm saltwater for covid fever and it worked. https://t.co/ti26EQ6ytc",,0,0,0,2343273908,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
