Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-04 15:18:16+00:00,1543977500262514688,"The Democratic Republic of Congo declared its latest Ebola outbreak over on Monday, the World Health Organisation said, more than two months after the virus re-emerged in the country’s northwest. #AfricanInsider 
https://t.co/tZg6EPxHPZ",,0,0,0,1411990690779865089,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 15:14:26+00:00,1543976536596164613,DR Congo declares end to latest Ebola outbreak https://t.co/IA2DKAnMRz,,0,0,0,1447243687164055557,[]
2022-07-04 15:10:57+00:00,1543975660388880384,DR Congo declares end to latest Ebola outbreak https://t.co/6odxiCZvNO,,0,0,0,3647014880,[]
2022-07-04 15:10:47+00:00,1543975618769043457,"The WHO has officially declared an end to the outbreak of Ebola in the DRC. The WHO's Regional
Director for Africa said a robust response by Congolese authorities had brought it to an end with limited transmission of the virus.",,2,0,7,20928366,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 15:05:11+00:00,1543974208946032640,🇨🇩 DEMOCRATIC REPUBLIC OF CONGO: Officials declare end to Ebola outbreak in Equateur province – Update | https://t.co/LJf8OxFmpl,,0,0,0,41153308,[]
2022-07-04 15:00:50+00:00,1543973111711907842,DR Congo declares 14th Ebola outbreak over https://t.co/7RlRk3hqsE,,0,0,0,3398408969,[]
2022-07-04 15:00:03+00:00,1543972916286611459,"The health ministry of DRC declared an end to the latest Ebola outbreak that erupted less than three months ago in Mbandaka, the capital of the northwestern Equateur Province. It was the third outbreak in the province since 2018 and the country's 14th overall. #theCivileyes https://t.co/0TFqokJU91",,152,1,116,1240614789837193216,[]
2022-07-04 14:57:25+00:00,1543972255260151810,DR Congo declares end to latest Ebola outbreak https://t.co/td6FA4s0J1,,0,0,0,1300521625587273730,[]
2022-07-04 14:53:37+00:00,1543971297352368131,DR Congo declares 14th Ebola outbreak over https://t.co/NEnV4uJsfx,,0,0,0,1089614307111915521,[]
2022-07-04 14:49:34+00:00,1543970278488825863,#PoliticoCD. | DRC: End of the end of the 14th epidemic of Ebola hemorrhagic fever in Ecuador https://t.co/FWR1iydtmk,,0,0,0,3983971649,[]
2022-07-04 14:49:33+00:00,1543970273933885442,#PoliticoCD. | DRC: End of the end of the 14th epidemic of Ebola hemorrhagic fever in Ecuador https://t.co/vxZ5FgTXuQ,,0,0,0,3551554095,[]
2022-07-04 14:49:00+00:00,1543970135626711041,DR Congo declares end to latest Ebola outbreak https://t.co/iGY9Fyf1xn,,0,0,0,1376181195013201922,[]
2022-07-04 14:48:05+00:00,1543969905334050816,14th DRC Ebola Outbreak Declared Officially Over https://t.co/mExrWI0Uih,,0,0,0,1317516079023951875,[]
2022-07-04 14:47:07+00:00,1543969659665498117,"GOOD NEWS! 🥳

Today #DRC #Congo🇨🇩 declared the end of the #Ebola outbreak that erupted less than 3 months ago in #Mbandaka!

Congratulations to national authorities and the people of DRC! 👉🏿 https://t.co/fFmTY4ypJX https://t.co/CiwQm41WQZ",,0,0,0,902094228,[]
2022-07-04 14:45:37+00:00,1543969283838967808,DR Congo declares end to latest Ebola outbreak https://t.co/1krZ4Mltog https://t.co/GUltCn43yg,,0,0,0,1300521625587273730,[]
2022-07-04 14:45:26+00:00,1543969237156364288,"DR Congo Declares An End To Ebola Outbreak

The Democratic Republic of the Congo has declared an end to the Ebola outbreak that erupted less than three months ago in Mbandaka
https://t.co/9vw0RuoJTR https://t.co/nQqoyiwxQ9",,0,0,1,399113285,[]
2022-07-04 14:43:46+00:00,1543968819714162689,DR Congo declares 14th Ebola outbreak over￼ https://t.co/ZSkLDJAVTM,,0,0,0,1255611165826301953,[]
2022-07-04 14:38:27+00:00,1543967480338534400,The Democratic Republic of the Congo declares 14th #Ebola outbreak over https://t.co/BoK4Ii8ZDW,,0,0,2,19042993,[]
2022-07-04 14:38:24+00:00,1543967465742520331,DR Congo declares end to latest Ebola outbreak https://t.co/EkSi1zbE8L,,0,0,0,1535700337801465856,[]
2022-07-04 14:35:50+00:00,1543966821572911104,DR Congo declares 14th Ebola outbreak over https://t.co/Udi4drxfDM,,0,0,0,1250752300727050240,[]
2022-07-04 14:34:27+00:00,1543966472434851841,"🔴The latest Ebola outbreak has been contained within three months thanks to a “swift” and “robust response” in the Democratic Republic of Congo, says @WHO.
https://t.co/STfvs51nD1",,3,0,5,123875667,[]
2022-07-04 14:29:12+00:00,1543965153602969602,"#WHO says that the Democratic Republic of #Congo declared its latest #Ebola outbreak over on Monday, more than two months after the virus re-emerged in the country's northwest.

https://t.co/BWjcxm81MR",,6,0,5,34006192,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 14:28:06+00:00,1543964874493263873,DR Congo declares end to latest Ebola outbreak - https://t.co/prgrzexAgH{ https://t.co/bbNyO0LkcQ,,0,0,0,228010353,[]
2022-07-04 14:26:28+00:00,1543964465569431554,DR Congo declares 14th Ebola outbreak over https://t.co/k74hSrkDUx,,0,0,0,1473295947744657416,[]
2022-07-04 14:25:31+00:00,1543964227181764608,"DR Congo declares 14th Ebola outbreak over
https://t.co/LGuahygWrt",,0,0,0,1171351583973675008,[]
2022-07-04 14:25:27+00:00,1543964207372288000,Now this is a story all about how I caught ebola and then I died!,,0,0,0,1176164251569926144,[]
2022-07-04 14:24:38+00:00,1543964002597978112,DR Congo declares 14th Ebola outbreak over https://t.co/lg9oJXY1Rf,,0,0,0,1224287909672562689,[]
2022-07-04 14:23:47+00:00,1543963789791559684,DR Congo declares end to latest #Ebola #outbreak https://t.co/VUNi6JzQhL,,0,0,0,20512439,[]
2022-07-04 14:23:20+00:00,1543963676591407104,DR Congo declares 14th Ebola outbreak over – Punch Newspapers https://t.co/GSdYk2ZeWV  #Nigeria #NigeriaNews https://t.co/DHvln4S1d3,,0,0,0,520720055,[]
2022-07-04 14:22:03+00:00,1543963353755836416,DR Congo declares 14th Ebola outbreak over  https://t.co/sBzRucPeli,,0,0,0,893133403,[]
2022-07-04 14:17:43+00:00,1543962263408746497,"JUST IN: Democratic Republic of the Congo declares 14th #Ebola outbreak over

https://t.co/6xksV3l6xq",,0,0,1,931964230907121664,[]
2022-07-04 14:14:56+00:00,1543961563953917952,Caden the Weird died from Ebola in  2017.,,0,0,0,4893877534,[]
2022-07-04 14:12:06+00:00,1543960848586129409,"DRC announces end of 14th Ebola epidemic (WHO) - Science et Avenir https://t.co/t6VZ3VKQhB 
The Democratic Republic of the Congo has just declared the end of its 14th Ebola epidemic, which began less than three months...",,0,0,0,1356250736653463555,[]
2022-07-04 14:11:20+00:00,1543960656533229569,Ebola = The MonkeyPox,,0,0,0,1247932751308828673,[]
2022-07-04 14:11:05+00:00,1543960591534116864,"Fantastic news from the #DRC to end the #outbreak of #Ebola. @WHOAFRO 

#PublicHealthUL https://t.co/Ktpt5vN9Uw",,0,0,0,1223215948238409729,[]
2022-07-04 14:06:46+00:00,1543959508568907776,"After watching their response to Ebola many years ago, I don’t know how anyone could have had any faith in the CDC from that moment forward. Bottom line: the people who should have been paying attention were too enamored with a religious view of government institutions. https://t.co/hpFHD38beE",,0,1,3,1016062530,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-04 14:05:50+00:00,1543959273020997635,"Todayng: DR Congo declares end to Ebola outbreak #africa #authorities #case
https://t.co/JmHA57j8bA https://t.co/Nm5oOoGQKy",,0,0,0,1323826004419366913,[]
2022-07-04 14:00:32+00:00,1543957937667903489,#DRCongo declares 14th #Ebola outbreak over,,1,0,0,516450674,[]
2022-07-04 13:53:06+00:00,1543956069654863874,"The #DRC has declared an Ebola outbreak in Mbandaka in the northwest over. The outbreak erupted over three months ago and only four confirmed cases and one suspected case were recorded. All died. This was the third outbreak in that area since 2018, &amp; the country’s 14th, says @WHO",,2,1,2,467453309,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 13:44:39+00:00,1543953941439946756,Ebola outbreak officially over in DR Congo https://t.co/7EguFbe6H9 via @BBCNews,,2,2,27,21997871,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963348', 'name': 'BBC News', 'description': 'BBC News'}}]"
2022-07-04 13:40:41+00:00,1543952941698138113,"The Democratic Republic of the Congo today declared the end of the Ebola outbreak that erupted less than three months ago in Mbandaka, the capital of Equateur Province in the northwest. It was the third outbreak in the province since 2018 and the country’s 14th overall.",,2,0,1,510809465,[]
2022-07-04 13:39:32+00:00,1543952652735860738,Good news from the #DRC! Today the country has declared the end of the #Ebola outbreak that started less than three months ago in #Mbandaka. This is great news in this hugely complex context. Bravo to the #health staff/ministry and the #humanitarian actors that were involved! https://t.co/WEGbPQekqV,,20,0,50,1046745396465348608,[]
2022-07-04 13:35:24+00:00,1543951612745490436,"DRC Declares End To Its Fourteenth Ebola Outbreak
https://t.co/zOOGga9VpF https://t.co/SYf6S8xZph",,0,0,0,3102189689,[]
2022-07-04 13:34:55+00:00,1543951493623062537,The Democratic Republic of the Congo declares 14th Ebola outbreak over – African Business https://t.co/MQC98AeMTM,,0,0,0,1476608056267972609,[]
2022-07-04 13:34:27+00:00,1543951375805173764,"#DRC says #ebola is over 

https://t.co/KHN90y615A",{'place_id': '005dbe7e6949db42'},1,0,1,1208046199409979392,[]
2022-07-04 13:32:28+00:00,1543950874912985088,"Ebola Outbreak Officially Over in #DRCongo

According to the World Health Organization, the latest Ebola outbreak in the Democratic Republic of the Congo was eliminated in three months because to a ""swift"" and ""strong response"".
...
#AfricaFirst #NewsCentralTV https://t.co/mV47zunNlj",,0,0,2,1043484974417162240,[]
2022-07-04 13:27:56+00:00,1543949733483487232,#IMISummerSchool with Professor Nick Loman @pathogenomenick talking about his 'lab in a suitcase' and genomic mapping work during the ebola epidemic @SfAMtweets @UoBSchool https://t.co/8hBPAFB6l6,,4,0,13,427217149,[]
2022-07-04 13:24:30+00:00,1543948872065728512,The Democratic Republic of the Congo declares 14th Ebola outbreak over https://t.co/LOGfL8CnE7,,0,0,0,1464295686867140609,[]
2022-07-04 13:23:51+00:00,1543948705971290113,DRC declares 14th Ebola outbreak over https://t.co/NPo7UZ3yK8,,1,0,2,993716222633050112,[]
2022-07-04 13:15:41+00:00,1543946651353636864,"DRC - WHO: 42 consecutive days without a new
confirmed case of Ebola in the Democratic Republic of the Congo. https://t.co/GkwdoHdRaI h/t Pathfinder",,0,0,5,19087092,[]
2022-07-04 13:15:02+00:00,1543946489520656384,"DRC declares the end of its 14th Ebola outbreak after less than three months, WHO says
https://t.co/VQdFJQSvmI",,4,0,6,3091150576,[]
2022-07-04 13:11:40+00:00,1543945639486177281,Know I understand how monkeypox and Ebola happened someone tell this demographic to eat normal food https://t.co/JgwZ552Zkr,,1,0,5,1539285484681236480,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}]"
2022-07-04 13:09:30+00:00,1543945094281191424,The Democratic Republic of the Congo declares 14th Ebola outbreak over https://t.co/LcEGQSo79s,,2,0,0,41178642,[]
2022-07-04 13:09:20+00:00,1543945055085395968,"In Ghana , when  in opposition the Brain works better than in government 😂 ... imagine it's your party in power now, the same thing would've been your excuses. When Ebola affected other African countries, it was an excuse against the Ghana economy then. https://t.co/E2xwmEgu8A",,2,2,20,2817405558,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-07-04 13:09:14+00:00,1543945026266341376,How will the world end? Sudden ebola.,,0,0,0,917427265843159042,[]
2022-07-04 13:08:49+00:00,1543944923254243330,"One tiny piece of good news in a field of bad infectious disease news. #Ebola outbreak in Mbandaka is now over 
h/t @KrutikaKuppalli https://t.co/mAZoNAvJTm",,4,0,37,1071978579934765061,[]
2022-07-04 13:07:35+00:00,1543944611810480129,Democratic Republic of Congo declares 14th Ebola outbreak over https://t.co/6u3LDYCLVT,,1,0,1,27404490,[]
2022-07-04 13:06:49+00:00,1543944420055257088,Ebola-uitbraak in Congo required: “Thank you for the strong reactions of the national authorities” | Buitenland https://t.co/8rnMqhAKzO,,0,0,0,1477215010204041219,[]
2022-07-04 13:02:05+00:00,1543943230882029569,Ebola outbreak officially over in DR Congo via @RepublicNewsGh1 https://t.co/enXmhVoRCq,,0,0,0,1326934196804259840,[]
2022-07-04 13:02:05+00:00,1543943230810718208,"Good job WHO team!
#DRC #Ebola https://t.co/6qQGbbwxTR",,0,0,0,717414011025944576,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878257630195712', 'name': 'Government', 'description': 'Government'}}]"
2022-07-04 12:57:12+00:00,1543942001745354753,The Democratic Republic of the Congo declares 14th Ebola outbreak over - https://t.co/RAOkurhumg https://t.co/7X14SA532P,,0,0,0,756660225172660225,[]
2022-07-04 12:56:49+00:00,1543941904915636224,"📢 #GoodNews: the 14th #EbolaOutbreak in the Democratic Republic of Congo is over, according to @WHO.

👏🏾 Congratulations to the people of #DRC and to all those who have worked together to this end!

#Ebola #GlobalHealth https://t.co/0kD90xFNsv",,5,0,10,294729093,[]
2022-07-04 12:55:34+00:00,1543941589457702912,"#COVID19 could've been Ebola, and a bunch of people would have still insisted it was a hoax.

#GetVaccinated #WearAMask 

https://t.co/zaoey7yVp5",,0,0,0,879506869529616384,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 12:52:13+00:00,1543940743785578500,"#RDC: The government has just announced this Monday, the end of the fourteenth epidemic of the Ebola virus disease. The outbreak was declared on 23 April 2022 in Mbandaka,Ecuador.",,0,0,0,569998953,[]
2022-07-04 12:48:59+00:00,1543939931550191623,"The 14th #Ebola outbreak in DR #Congo was officially declared over today.

UNICEF will continue working with @SanteMinistre and partners to strengthen healthcare and ensure children and communities are protected.

https://t.co/0DIyFQ1yu9",,28,4,96,560936253,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}]"
2022-07-04 12:47:43+00:00,1543939612518879232,"🇨🇩🇺🇳🦠❗️ — Democratic Republic of Congo has declared end of its 14th Ebola outbreak after less than three months, WHO says",,0,0,0,1497689735418060803,[]
2022-07-04 12:47:37+00:00,1543939588208697344,"Democratic Republic of #Congo declares 14th #Ebola outbreak over.
The Democratic Republic of #Congo has declared the end of its 14th Ebola outbreak after less than three months, the World Health Organisation (#WHO) said today. https://t.co/TvhaBZHRnq",,2,0,4,1356647826017681413,[]
2022-07-04 12:47:27+00:00,1543939544529211392,"My political party are sh***ing the bed, we are hideously unpopular and our policies are as popular as ebola. So lets re-jig the foundational arrangements. Sure, ok. https://t.co/ajuBe8F2uy",,0,1,0,1519226995401445379,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '1338565664114581504', 'name': 'US Electoral College'}}]"
2022-07-04 12:46:14+00:00,1543939240777629696,Democratic Republic of Congo declares 14th Ebola outbreak over https://t.co/uPLCZvE6so,,0,0,0,469846781,[]
2022-07-04 12:45:45+00:00,1543939117221875713,"The Democratic Republic of the Congo on Monday declared the end of its most recent Ebola outbreak.

The latest outbreak occurred in Mbandaka and was the third Ebola outbreak in the province since 2018, and the country’s 14th overall in the same period
https://t.co/KDKiuzMN0f https://t.co/ahykVjWoi1",,1,0,0,619855057,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1150773957798162433', 'name': 'CGTN'}}]"
2022-07-04 12:43:05+00:00,1543938445399187461,"#LATEST: The World Health Organization on Monday declared an end of the Ebola outbreak that broke out less than three months ago in Mbandaka, the capital of Equateur Province in the northwest of the DR Congo. https://t.co/iblshQopr5",,0,0,1,619855057,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1150773957798162433', 'name': 'CGTN'}}]"
2022-07-04 12:37:03+00:00,1543936928395018241,"SangoCoin is the Ebola virus of shitcoins. 😂😂😂

“Central African Republic launches national cryptocurrency called 'Sango Coin' https://t.co/hke5Bjn41j",,27,41,226,20374262,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
2022-07-04 12:34:19+00:00,1543936241690984448,14th Ebola outbreak ends in the Democratic Republic of the Congo https://t.co/QjRHIfZpC0,,0,0,0,1052470995456471040,[]
2022-07-04 12:34:17+00:00,1543936234854162432,14th Ebola outbreak ends in the Democratic Republic of the Congo https://t.co/ENIueMe09L,,0,0,0,1328609899211796480,[]
2022-07-04 12:34:16+00:00,1543936226947891201,14th Ebola outbreak ends in the Democratic Republic of the Congo https://t.co/ET6KGLSUZn,,0,0,0,3374384854,[]
2022-07-04 12:34:14+00:00,1543936220849381378,14th Ebola outbreak ends in the Democratic Republic of the Congo https://t.co/kvnX7OmuHY,,0,0,0,715335430149967879,[]
2022-07-04 12:27:26+00:00,1543934510701633537,"From @WHOAFRO and @WHO -

#goodnews ! 🥳

Today #DRC🇨🇩 declared the end of the #Ebola outbreak that erupted less than 3 months ago in Mbandaka!

#Congratulations to national authorities and the people of DRC! 👉🏿 https://t.co/Y4z5J5KqNv https://t.co/rulf3r5fVH",,0,0,2,840113200783736834,[]
2022-07-04 12:26:59+00:00,1543934394158551040,"Ebola outbreak has ended in the DRC just 3 months after it started - because of VACCINATION. 
Lessons here for the monkeypox outbreak - more vaccines need to be distributed more quickly! https://t.co/5nRF4MjV4Y",,0,2,11,23054669,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 12:22:51+00:00,1543933357121232896,"Great news from #DRC - 14th #Ebola outbreak declared over. Congratulations to the government and health teams on the ground, including @WHO, partners and communities, for their coordinated efforts to bring this outbreak to an end in under 3 months. 
https://t.co/Jn02RcK9H7",,128,22,456,189868631,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-04 12:18:11+00:00,1543932181805948932,"Ebola outbreak in DRC: much experience in country, so hopefully it will be quickly contained: 

https://t.co/9uDurrvQfX",,4,1,24,114968487,[]
2022-07-04 12:17:49+00:00,1543932090714132484,"The Democratic Republic of the Congo declares 14th Ebola outbreak over @OMSRDCONGO #Africa #DRC #Ebola #health
Read more: https://t.co/e2yncalZ7o https://t.co/J9zMCqmmgZ",,0,0,0,255925055,[]
2022-07-04 12:10:43+00:00,1543930303953211393,"The Democratic Republic of the Congo declares 14th Ebola outbreak over | WHO | Regional Office for Africa 
Thank you to all the teams that worked to make this possible. https://t.co/a5p1lU2d5Z",,1,0,0,118415606,[]
2022-07-04 12:09:22+00:00,1543929960251146240,"The #Democratic #Republic of #Congo #declared the #end of its latest #Ebola #outbreak after less than three months, the #World  #health #organization  (WHO) said on #Monday.

#Africa https://t.co/RklPcvjgle",,0,0,0,1456228393234493446,[]
2022-07-04 12:07:23+00:00,1543929463095836673,"Swine flu, Ebola, covid19 what's the difference? All the shit was killing people. I ain't scared of that. Guns kill people, I ain't scared of guns. Aids kill people. I could die in a car crash",,0,0,0,926253750485995522,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 12:04:38+00:00,1543928769039286273,The Democratic Republic of the Congo declares 14th #Ebola outbreak over https://t.co/bIy0obmRYm,,1,0,4,2591058223,[]
2022-07-04 12:04:02+00:00,1543928618698653697,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-07-04 12:04:00+00:00,1543928610100285441,The Democratic Republic of the Congo declares 14th Ebola outbreak over https://t.co/Tu2fwr9mDn,,0,0,0,1039334119,[]
2022-07-04 12:02:27+00:00,1543928223603773440,DRC declares end to recent Ebola outbreak #FMTNews  https://t.co/KM6wnyoCTc,,0,0,0,102098902,[]
2022-07-04 11:59:38+00:00,1543927514111754240,"The Democratic Republic of Congo declared the end of its latest Ebola outbreak after less than three months, the World Health Organization (WHO) said on Monday. https://t.co/YNQPlTUTGZ",,6,1,13,1115874631,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1150773957798162433', 'name': 'CGTN'}}]"
2022-07-04 11:59:38+00:00,1543927511062544395,"The 14th (!) #Ebola outbreak in Equateur, Democratic Republic of the Congo is officially over. Impressive testing, contact tracing &amp; vaccination meant that cases were limited and 4-5 deaths. 

https://t.co/2lLXAG03Dr",,24,1,64,221580114,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 11:58:15+00:00,1543927165036773378,"The Democratic Republic of the Congo today declared the end of the Ebola outbreak that erupted less than three months ago in Mbandaka, the capital of Equateur Province in the northwest. 

#Ebola #DRC #globalhealth

https://t.co/ZrNyIfdK96",,0,0,9,601888277,[]
2022-07-04 11:51:24+00:00,1543925439667781632,14th DRC Ebola Outbreak has been declared over. Good to see some positive news on a monday! #ebola https://t.co/v4aFrG1Lj6,,0,0,1,3720734541,[]
2022-07-04 11:47:29+00:00,1543924456707395586,There's a amplitude of Coke amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-04 11:38:38+00:00,1543922228470988801,"Democratic Republic of the Congo declares 14th #Ebola outbreak over, says @WHO.-@Reuters #DRC",,0,0,1,123412288,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}]"
2022-07-04 11:34:31+00:00,1543921193236971524,"Just curious, what happened to Sars, Ebola and the so called Covid? 🤔😲",,0,2,0,151027618,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-04 11:34:22+00:00,1543921155664494592,"Thanks to the robust response by @MinSanteRDC, this outbreak has been brought to an end swiftly with limited transmission of the virus!

Crucial lessons have been learned from past outbreaks &amp; they have been applied to devise &amp; deploy an ever more effective #Ebola response. https://t.co/nyMXrfiodo",,13,1,50,2412739760,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
