Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-08-02 08:08:08+00:00,1554378500773134337,"Come and work with us, IDDO is looking for a #DataManager for a varied role working with health-related datasets across emerging infections and poverty-related infectious diseases, including #COVID19 #malaria #Ebola #VisceralLeishmaniasis https://t.co/1GMZ9ZRpRY
@TropMedOxford https://t.co/y48S8CiI2k",,5,0,3,4876099299,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 07:49:16+00:00,1554373755954089985,tbh ebola is probably just another mononoke,,0,0,0,2864407958,[]
2022-08-02 07:46:23+00:00,1554373029500682240,"A new Ebola-like virus emerges: There is no cure, no vaccine https://t.co/HolaVvfcJJ",,0,0,0,1240274810917146624,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 07:45:00+00:00,1554372679464955906,"Mr. Bannon Said the Freedom of Chinese People is an Important Part of Human Freedom
#Bitcoin #Murder #VoteRepublican #Stormy #Trump #SARSCoV2  #MAGA  #Pelosi #Biden   #monkeypox #Atheist #Ford #Maui #Ebola #Antifa #Taiwan
https://t.co/ViNm3ypWXF",,0,0,0,1414877799920197636,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '940705992290975744', 'name': 'Nancy Pelosi', 'description': 'US House of Representatives Minority Leader Nancy Pelosi (CA-12)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '940705992290975744', 'name': 'Nancy Pelosi', 'description': 'US House of Representatives Minority Leader Nancy Pelosi (CA-12)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026287953', 'name': 'Ford'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '163', 'name': 'Travel', 'description': 'for travel in specific places and types of travels, e.g., Venezuela travel, Spain travel, road trips'}, 'entity': {'id': '1204877157148712960', 'name': 'Hawaii travel'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866712489169362944', 'name': 'Steve Bannon', 'description': 'Steve Bannon'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026287953', 'name': 'Ford'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10046942598', 'name': 'Ford Latino'}}]"
2022-08-02 07:34:44+00:00,1554370096977498112,"The CCP is leading public opinion in advance. By learning from ""Second Uncle"", the whole society can achieve the evil
#Bitcoin #Murder #VoteRepublican #Stormy #Trump #SARSCoV2  #MAGA  #Pelosi #Biden   #monkeypox #Atheist #Ford #Maui #Ebola #Antifa #Taiwan
https://t.co/HoU5rvpFUk",,0,0,0,1414877799920197636,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '940705992290975744', 'name': 'Nancy Pelosi', 'description': 'US House of Representatives Minority Leader Nancy Pelosi (CA-12)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '940705992290975744', 'name': 'Nancy Pelosi', 'description': 'US House of Representatives Minority Leader Nancy Pelosi (CA-12)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026287953', 'name': 'Ford'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '163', 'name': 'Travel', 'description': 'for travel in specific places and types of travels, e.g., Venezuela travel, Spain travel, road trips'}, 'entity': {'id': '1204877157148712960', 'name': 'Hawaii travel'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026287953', 'name': 'Ford'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10046942598', 'name': 'Ford Latino'}}]"
2022-08-02 07:30:31+00:00,1554369036934270976,"Congrats you made one dude you’ll never meet rich and gave the government half a billion dollars as they give money to Ukraine back to back. You deserve it all. Monkey pox, weaponized ebola, whatever they can throw at you. https://t.co/zkrW0WsvQl",,0,0,0,1342166024347549696,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-08-02 07:30:18+00:00,1554368982701879296,"nature summer grass 
#Bitcoin #Murder #VoteRepublican #Stormy #Trump #SARSCoV2  #MAGA  #Pelosi #Biden   #monkeypox #Atheist #Ford #Maui #Ebola #Antifa #Taiwan
https://t.co/yKjekN0JKm",,0,0,0,1414877799920197636,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '940705992290975744', 'name': 'Nancy Pelosi', 'description': 'US House of Representatives Minority Leader Nancy Pelosi (CA-12)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '940705992290975744', 'name': 'Nancy Pelosi', 'description': 'US House of Representatives Minority Leader Nancy Pelosi (CA-12)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026287953', 'name': 'Ford'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '163', 'name': 'Travel', 'description': 'for travel in specific places and types of travels, e.g., Venezuela travel, Spain travel, road trips'}, 'entity': {'id': '1204877157148712960', 'name': 'Hawaii travel'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026287953', 'name': 'Ford'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10046942598', 'name': 'Ford Latino'}}]"
2022-08-02 06:58:15+00:00,1554360915352465408,"Antiviral Strategies and Immune Nutrition: Against Colds, Flu, Herpes, AIDS, Hepatitis, Ebola, and Autoimmunity: A Concept-Ba [NMKXI16]

https://t.co/GEgo32HWQA",,0,0,0,1544967566644326400,[]
2022-08-02 06:41:22+00:00,1554356666010845184,"Just fall in again and see, 🔥🔥
We more dangerous than AIDs and Ebola combined 🎶 https://t.co/0U66iKzBjD",,0,0,2,438436519,[]
2022-08-02 06:38:18+00:00,1554355893231296512,Ebola is back now we live in hell,,0,0,0,416758804,[]
2022-08-02 06:23:35+00:00,1554352191426531329,"At this point when people say “the pandemic” I’m going to need them to be more specific bc I don’t know if they mean Covid, monkeypox, or some other thing I haven’t heard of yet. (Or like AIDS or Ebola which are also a thing)",,0,1,5,2157948013,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 06:20:20+00:00,1554351371733897216,Marburg Virus Outbreak: 10 facts about the Ebola-like virus https://t.co/oQvAIPrcXu,,0,0,0,964993198559907840,[]
2022-08-02 06:13:30+00:00,1554349654694936576,"RT @sureshdinakaran: @ISDGlobalDubai @Brandknewmag 

How Firms Can Overcome the ‘Paradox of Preparedness’

https://t.co/YYvvv1cFhU

#leadership #crisis #preparedness #inertia #myopia #billgates #businessleaders #tedtalk #ebola #calltoaction #newzealand … https://t.co/zm6Fyh04o0",,0,0,0,1100524208331866113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-08-02 06:13:13+00:00,1554349581156360194,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #CoronaVirusUpdate #Ebola #ebolachan #COVID19 #Wuflu
https://t.co/NDhkx29Kg1",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 06:10:54+00:00,1554348998558982144,"Exactly. As humans encroach into the wilderness, to create more farmland etc, they come into closer contact with wild animals, increasing the chances that the diseases that they carry jump the species barrier. Encourage you to watch “Spillover”https://t.co/szDWfscW9W https://t.co/HJhW1ELZFR",,1,1,1,1488607922305257478,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 06:04:08+00:00,1554347295058980864,these crystal moms are really saying that lyme disease gets you to another plane of existence. they need to step up their game though and contract ebola. amateurs https://t.co/jkTkoAaeF6,,0,0,1,1345526911162667008,[]
2022-08-02 05:47:33+00:00,1554343124327022592,There's a surplus of Fanta amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 05:40:50+00:00,1554341433758343168,They need to hurry up and shut us tf down ! This monkey pox sht give me Ebola vibes !,,0,0,0,1462764294,[]
2022-08-02 05:24:01+00:00,1554337199965048832,"BREAKING:

Following the outbreak in Cedarville, we've been informed that nobody has been hurt, and the so-called Ebola was just a gas leak. Police are clearing the scene now, but Max's Convenience will be closed for the next few days as repairs are being done.",,0,0,1,1554324422659547136,[]
2022-08-02 05:01:17+00:00,1554331481434112000,"Today's Feature: A small shop in downtown Cedarville is closed due to an Ebola outbreak in the ventilation, killing 11, with 6 in critical condition! #NewsOnChannel4 https://t.co/TRKDmQMjxg",,0,0,1,1554324422659547136,[]
2022-08-02 04:42:13+00:00,1554326679908241408,The deadly Marburg virus reemerges in Ghana | Popular Science https://t.co/MLI2XGNqLM,,0,0,0,1533456452609880067,[]
2022-08-02 04:20:02+00:00,1554321096731680768,"WHO declares Marburg virus outbreak in West #Africa, almost as deadly as Ebola - #news #who #Marburg #ebola #outbreak #healthcare #ghana #virus https://t.co/ap6fdnH4AZ",,1,0,2,9019142,"[{'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1329482133207797760', 'name': 'Ghana national news'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 04:19:16+00:00,1554320903827103744,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-08-02 04:18:59+00:00,1554320834457657347,I fell asleep at the halfway house stank off Ebola ridden Kenny #qanda,,0,0,0,3835582274,[]
2022-08-02 04:06:28+00:00,1554317684619165696,Honestly the government lost me when Ebola dropped n diedd 😂,,0,0,0,1189670663499288576,[]
2022-08-02 04:06:09+00:00,1554317603165929482,It’s like Ebola all over again. 😴 https://t.co/JRAEcTmIcq,,0,0,0,24922636,[]
2022-08-02 04:01:28+00:00,1554316424738381830,crazy we thought ebola was gonna be the disease to take us out. only for us to be fightin covid and moneypox years later,,0,0,4,386171952,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 03:57:51+00:00,1554315514570280961,"outbreak of Ebola in West Africa in 2014, https://t.co/mPskuyPyM7",,0,0,0,879496394691805184,[]
2022-08-02 03:49:05+00:00,1554313309511229441,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-08-02 03:45:33+00:00,1554312420071542784,Ebola better never take root. Y’all will never see me again.,,0,0,0,2239743295,[]
2022-08-02 03:30:47+00:00,1554308705562288134,"I can still remember when Americans were ***freaked out*** at the thought of ebola violating their sacred shores. And now it's all covid, monkeypox and {... checks notes ...} polio  😮, and they're all like, ""Who CARES? FAKE NEWS! Don't look up!"" https://t.co/X6EStSWuLU",,3,0,8,125928028,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 03:30:21+00:00,1554308596023922688,#NowPlaying - Online at: https://t.co/Rvx5xQerPH - Ebola by Viking Jesus #RIFreeRadio https://t.co/jjVUa1kP69,,0,0,0,1958865349,[]
2022-08-02 03:17:11+00:00,1554305283895087105,"If I go to India plans for Herbals technology transfer in August 2022 &amp; Cooperation will bring around
300billions USD value economic benefits to India of our Herbals cooperation
Events OmicDeltatreat,
Cancer Treat,meningitis treat &amp;
Ebola herbals treat.
wishes India's RahulGandhi",,0,0,0,1243897908832825345,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]"
2022-08-02 03:12:47+00:00,1554304175218905089,Tik tok just got me hip too the Marburg virus that just killed two ppl in Ghana. average fatality rate is around 50%. Not treatable and just about as infectious as monkeypox. More you know https://t.co/1POKaAmyvc,,0,0,0,1416623607984312320,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 03:11:29+00:00,1554303849325797376,And then hearing about Marburg (Ebola like disease) https://t.co/l5oczJOJaw,,0,0,0,1352883395043483649,[]
2022-08-02 02:49:55+00:00,1554298420210319360,"They were able to stop Ebola mad quick, but can’t stop this other shit? Yeah ok",,0,2,1,54894227,[]
2022-08-02 02:41:10+00:00,1554296217823166464,This fight was everything. I was cackling. That fireplace door fell on ebola 🤣 It was so soapy 😂 https://t.co/QBKYqeZuw7,,0,0,0,100880416,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1263216917969436672', 'name': 'General Hospital'}}]"
2022-08-02 02:30:31+00:00,1554293536589287424,"I have spiritual ebola. Metaphorically, I am bleeding out of every orifice and my organs are turning to detritus",,1,0,2,1379251081998372865,[]
2022-08-02 02:28:12+00:00,1554292955078434823,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,2,1135428483721629696,[]
2022-08-02 02:28:12+00:00,1554292954919063553,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-08-02 02:28:12+00:00,1554292954608680962,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-08-02 02:28:11+00:00,1554292952578547714,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,2,884260730559754240,[]
2022-08-02 02:28:11+00:00,1554292952469577729,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-08-02 02:28:11+00:00,1554292951353856000,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-08-02 02:28:09+00:00,1554292941321019392,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-08-02 02:23:36+00:00,1554291797827928065,"It's always something going around ughh I'm so over it first it was that damn ebola, then COVID, now this fucking monkeypox wtf is next lord😒 ? Stay y'all ugly asses away from me cause I damn sure played w COVID &amp; I be damned if I catch this monkeypox shit.",,0,0,0,1309394403853828098,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 02:13:37+00:00,1554289286459031554,They said Ebola was a black disease…Covid started with the Asians now monkeypox is a gay disease from getting fucked in the ass,,0,0,0,124845315,[]
2022-08-02 02:08:33+00:00,1554288011638194177,"Covid, this, polio, and that other one that related to Ebola.... yall tryna form the 7 plagues or something?? Like I cyah not do this again https://t.co/j4xmchNRhQ",,0,0,0,2732645678,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '856860158428798977', 'name': 'California', 'description': 'California'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 01:54:35+00:00,1554284493304766465,"What's worse, syphilis or ebola? https://t.co/8vR53TI4VE",,0,0,0,979415931947495426,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '966043884340985856', 'name': 'Matt Gaetz', 'description': 'US Representative Matt Gaetz (FL-01)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '966043884340985856', 'name': 'Matt Gaetz', 'description': 'US Representative Matt Gaetz (FL-01)'}}]"
