Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-12 21:39:05+00:00,1513995144923652103,"Trump is to blame. 

Obama Biden, knew how to ward off a pandemic. 
1. H1N1 (swine flu)
2. Ebola (EVD)
3. Zika virus

Obama prepared a potential pandemic plan that Imbecile, Moron, Idiot  Trump refuse to  follow and gutted
 
He also emboldened Putin

https://t.co/ytdRpUa63r",,0,0,1,1470400179165618176,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-04-12 21:33:58+00:00,1513993857028947971,"As reported by the a study at West Coast Ultrasound Institute business division, as expected, strains of the ebola virus were caused by your friends stomping out a crotch fire.",,0,0,0,1086065240104562688,[]
2022-04-12 21:33:03+00:00,1513993624849108994,"Reflecting on the government's response to Covid I looked back on this video from Mike Ryan, WHO. He was one of the unsung heroes of the pandemic.

Ireland should be proud of our collective response to the virus.

""Perfection is the enemy of the good""

https://t.co/6fEGL12es5",,0,0,3,36405684,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 21:07:09+00:00,1513987106447626240,Technically you should not lift Title 42. It should be maintained permanently. You have people all over the word still have COVID. In past situations we had all types of people with exotic Deases coming here. In the past we had a Ebola scare. We are still due for extreme viruses,,0,0,0,603161282,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 21:01:02+00:00,1513985566265778183,"Would YOU volunteer to test a vaccine for deadly Ebola? Dental nurse Caroline did, and became the first in the world to have it https://t.co/SEgk69hLu0",,0,0,0,872051453900328961,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 21:00:13+00:00,1513985361634025480,"Unions are cancer.
Teacher Unions are Ebola. https://t.co/txiNs306io",,0,0,0,211042459,[]
2022-04-12 20:25:52+00:00,1513976719593525252,"how has your perception of world diseases changed? how has your perception of world diseases changed?. Discussion Question:

Research Ebola on the WHO (World https://t.co/UYkSJ3TN88 #paydomyhomework",,0,0,0,1432365427951378438,[]
2022-04-12 20:20:36+00:00,1513975391756730372,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-04-12 19:38:12+00:00,1513964720264388611,And ebola those are some serious bunny suits.  Not a blue looped ear mask https://t.co/KBTnL9ZWKZ,,0,0,1,1350868550093684737,[]
2022-04-12 19:20:40+00:00,1513960311304376335,"Schedule time, and I'm doing something for Easter, kinda!

4/14, 2:00 p.m. EDT (not a typo, starting early) - Finish Ebola 2 then onto Elden Ring
4/15, 3:00 p.m. EDT - More Elden Ring
4/16, 3:00 p.m. EDT - Yoshi's Island Preaster Stream.",,0,0,0,1337428112917803008,[]
2022-04-12 19:15:34+00:00,1513959026492592132,You know things are pure evil when they are now encouraging remdesiver on 7 pound babies and all the children up to 18.  It kills the kidneys and there is proof. Same thing happened when they used it for Ebola.  They are giving it to covid patients in the hospitals. They know it!,,0,0,0,566802724,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 19:12:54+00:00,1513958353621635073,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/bQEQFEouEw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 19:11:48+00:00,1513958080131731456,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTgmor",,0,0,0,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 18:49:54+00:00,1513952567302176791,Bro ppl have so much audacity they will literally come in with tuberculosis cdif pneumonia Covid and fucking Ebola and take their mask off and cough in your face,,0,0,1,1046530739083399168,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 18:48:32+00:00,1513952222375444480,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-04-12 18:46:16+00:00,1513951654168604672,There's a amplitude of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 18:42:22+00:00,1513950670252089350,Urban Meyer’s Gators killed more people in the United States than Ebola. https://t.co/dVK8bFPDUo,,67,17,567,487944445,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000611558', 'name': 'College Football', 'description': 'All the action from NCAA college football.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10032808928', 'name': 'Live: College Football', 'description': 'American college football action.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10033079849', 'name': 'College Football'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '889584053363515392', 'name': 'Urban Meyer', 'description': 'Urban Meyer'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '689566306014617600', 'name': 'American football'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '898300594254888961', 'name': 'Florida Gators'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '892080380425125890', 'name': 'NCAA Football', 'description': ""NCAA Men's Football""}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '898300522293207040', 'name': 'SEC football'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '889584053363515392', 'name': 'Urban Meyer', 'description': 'Urban Meyer'}}]"
2022-04-12 18:37:46+00:00,1513949512485818382,"According to a shocking new report over 80 “humanitarian"" workers, including several employees at the  
@WHO committed horrific sexual abuse in the Congo during the Ebola outbreak of 2018-2020 Conts 🌐 #Wef #Who #CrimesAgainstHumanity",,0,3,1,1470662791027642374,[]
2022-04-12 18:33:33+00:00,1513948453453238276,I had no idea about this:  The Ebola virus kills 4 out of every 5 humans it infects. @ScienceBotikus,,0,1,0,1452689952018509828,[]
2022-04-12 17:42:11+00:00,1513935526293872649,"https://t.co/lLPU6hhfsQ

Listen when you get a chance. Ebola could be next. Interesting",,0,0,0,2495181530,[]
2022-04-12 17:26:47+00:00,1513931650291445767,"https://t.co/L99m6pFXDw

Keep an eye on this lab, bet #hemorrhagicfever ""escapes"" from here. #FalseFlag #plandemic",,0,0,1,1400434193176444933,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 17:24:29+00:00,1513931071867752448,this FREE EBOOKS is brown. Ebola: The Natural and Human History of a Deadly by . https://t.co/2AJ5oQziHM,,0,0,0,1507631354686541825,[]
2022-04-12 17:15:28+00:00,1513928800807104518,Yall remember when ebola was a thing?,,0,1,6,1230933427546992640,[]
2022-04-12 17:09:21+00:00,1513927261895987205,"At the time, there was Ebola so we chose to stay home and not go to Sri Lanka to visit our grandparents.",,0,0,0,1512206383441190915,[]
2022-04-12 17:07:56+00:00,1513926904709099523,once it allergic killed all the people who were allergic it went endemic..it ended alrighty..all the remainign people werent allergic to ebola.,,0,0,0,1467739162338074624,[]
2022-04-12 17:07:16+00:00,1513926739122139145,why do they becoimes endemic could mena a numebr fo things..all the allergic to ebola died..or..they developed lesss cytokines responses over repeat exposure but i soemhow doubt it..its more like ebola killed 3 percent of the people or more like 50 percent.,,0,0,0,1467739162338074624,[]
2022-04-12 17:06:04+00:00,1513926437677543435,u have 50 % odds of death by lethality of your own cytokines in response to ebola which became endemic.,,0,0,0,1467739162338074624,[]
2022-04-12 16:57:32+00:00,1513924290852405251,as u all becomes more senstive to this virus..it could becomes like ebola or rabies..50/50 odds of will u havea lethal cytokine storm?as it turns out were our onw worst enemies in nature.we think the viruses kill i=us..but our own genes done it..,,0,0,0,1467739162338074624,[]
2022-04-12 16:18:32+00:00,1513914475975524363,"If you’re coughing, sneezing and having a runny nose don’t go to the masjid you fucking degenerate, this dude next to me on the brink of death.
Mans got the Covid Aids Ebola and cancer",,0,1,1,1027970670037295105,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 16:11:07+00:00,1513912606079295489,Add Ebola to the hacker list https://t.co/34Ly68yxjz,,1,4,6,1126611643838996483,[]
2022-04-12 16:03:56+00:00,1513910800074739714,Tom Brady the Weird died from Ebola in 300 AD.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-04-12 15:46:13+00:00,1513906342267826180,"A pandemic in history: The Ebola epidemic of recent years had 28,600 reported cases and killed 11,325 people.",,0,0,0,729850572531183616,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 15:37:17+00:00,1513904095345594369,Chris Evans reveal him and his family had Ebola this year,,0,0,0,1306666336668573697,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809133165440679936', 'name': 'Chris Evans', 'description': 'Chris Evans'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '809133165440679936', 'name': 'Chris Evans', 'description': 'Chris Evans'}}]"
2022-04-12 15:37:14+00:00,1513904082817273859,"Gov Abbott, Is Gain of Function research for Ebola in Galveston Texas part of YOUR WELCOMING of New Business? WHY does the State of Texas Citizens need EBOLA in Galveston. Information from Thomas Renz on x23 Report. I’m a Native Texan and this upsets me!! https://t.co/l0iUZckzSO",,0,0,0,2230619184,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '998665458063560704', 'name': 'Greg Abbott', 'description': 'US Governor of Texas, Greg Abbott'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '998665458063560704', 'name': 'Greg Abbott', 'description': 'US Governor of Texas, Greg Abbott'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1491415810367098880', 'name': '2022 Texas gubernatorial election'}}]"
2022-04-12 15:16:48+00:00,1513898936532099074,"""I don't understand why the left won't just let us get...""

Smallpox, Malaria, Influenza (The Flu), TB, HIV/AIDS, Cholera, Rabies, Pneumonia, Ebola, Yellow fever, Anthrax, MRSA, Tetanus, Meningitis, Leprosy, Zika, MMR, or any other infectious diseases / viruses https://t.co/3pwJce8UYq",,0,0,1,332929077,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 15:15:55+00:00,1513898714884190210,"Really, NYTimes? Ebola is not a word?",,0,0,0,15943715,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040666972', 'name': 'The New York Times'}}]"
2022-04-12 15:11:20+00:00,1513897563715424268,"Would YOU volunteer to test a vaccine for deadly Ebola? Dental nurse Caroline did, and became the first in the world to have it  https://t.co/3nDe1ykezX",,1,1,0,872051453900328961,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 15:01:41+00:00,1513895134403964928,Norris Freenters Responsible for Ebola Hysteria in US News and World Report Mistakenly Sends Out Ranking to Johns Hopkins |.,,0,0,0,1203774671465930754,[]
2022-04-12 14:53:27+00:00,1513893064057753604,His long term repercussions from Ebola.  Read thread. https://t.co/1vVlprM1yQ,,0,0,0,2896873185,[]
2022-04-12 14:49:52+00:00,1513892159111548934,There's a bountiful of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 14:20:01+00:00,1513884648983699466,Highly Cited Article from Epidemics: Using phenomenological models for forecasting the 2015 #Ebola challenge https://t.co/nI1HIDsDNu https://t.co/FkbzAUt3VU,,0,0,3,298029693,[]
2022-04-12 14:13:08+00:00,1513882916937469960,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCorRalx

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/2k49YCuTQm",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 14:08:05+00:00,1513881643660029960,"Ebola virus disease, is a serious and often fatal illness in humans and nonhuman primates caused by infection with one of six Ebola virus species, four of which can infect humans.

Take our accredited Ebola Nursing CE course and earn 2 ANCC contact hours. https://t.co/7ZbrP2yXLc",,0,0,0,896088355296993281,[]
2022-04-12 14:01:57+00:00,1513880101594746891,I hear the same thing is happening with asymptomatic ebola. https://t.co/YOo7V5xIGX,,0,0,0,86228519,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 13:43:45+00:00,1513875522329231368,"Would you volunteer to test a vaccine for deadly Ebola?
         
🗞️@JudithKeeling                                  

https://t.co/6Rpu2F6BbH",,0,0,0,872051453900328961,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 13:31:12+00:00,1513872363879809027,not to be problematic but the news stopped talking about Covid here out of nowhere its giving Ebola 2.0,,0,1,14,1423213411345870849,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 13:29:57+00:00,1513872047700684802,"#AMegaWonder
There is no such thing as #climate change nor there is so thing as #GlobalWarming 

The Angel of Death carries #COVID19 #Ebola #Zika #Wars #Floods

https://t.co/zxJ8d3t7Sf 
 #USA #God #Jesus #HolySpirit #Healing #Ukraine #UK
#Russia #China #Iran @mikepompeo https://t.co/0jxNukiDaY",,1,2,6,890000264895352832,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 13:28:21+00:00,1513871647912177680,"Who had ""Subway Terror Attack"" on their ""Once in a Lifetime Event"" Bingo card for 12 April 2022?

Lets see, Ebola Outbreak, Canadian Geese run Loose at LAX, Drinkable Dunks Coffee, and Chicago hit by Tsunami.

Nope https://t.co/VmMNyHaYfH",,0,0,1,8363812,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1332265012266631169', 'name': 'Tsunamis'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041116722', 'name': 'BuzzFeed'}}]"
2022-04-12 13:26:33+00:00,1513871191492210690,"#AMegaWonder
The #Apocalypse live Literally speaking 🔊 

The Angel of Death carries #COVID19 #Ebola #Zika #Wars 

https://t.co/zxJ8d3t7Sf 
 #USA #God #Jesus #HolySpirit #Healing #Ukraine #UK
#Russia #China #Iran @mikepompeo https://t.co/GvFgGePaBX",,4,0,18,890000264895352832,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 13:14:40+00:00,1513868201880391686,"Would you volunteer to test a vaccine for deadly Ebola?

🗞️@JudithKeeling                                  

https://t.co/PVLLYGt6gL",,0,0,0,872051453900328961,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 13:05:18+00:00,1513865847399452676,"The not-so-msm is saying the proteins are derived from snake venom and ya know what?🐍🐍🐍 I'll bite.

Definitely explains the heart attacks, strokes and neurodegenerative symptoms we're seeing. AND  the hemorrhagic fever (they'll likely relate it to Ebola) they've been teasing.",,1,0,3,124804445,[]
2022-04-12 12:52:59+00:00,1513862744407126024,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-04-12 12:47:53+00:00,1513861461495496708,"#Ebola virus particles enter the body through dermal injuries or direct contact via mucosal membranes; infected macrophages and dendritic cells migrate to regional lymph nodes and, from there, virions spread to most organs. 
https://t.co/VddnAYij6Q #SharedIt https://t.co/XqolFIE5PK",,0,0,0,419111219,[]
2022-04-12 12:32:34+00:00,1513857609304096774,"Complement-Mediated Neutralisation Identified in Ebola Virus Disease Survivor Plasma: Implications for Protection and Pathogenesis 
https://t.co/EXpXNRpMMA https://t.co/KAIJ29NCTj",,0,0,0,419111219,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 12:23:21+00:00,1513855289073840131,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-04-12 12:11:12+00:00,1513852229375205379,"Dental nurse first in the world to test Ebola vaccine;

https://t.co/TB5RaauBvE

#dentistry #dentalnurse #dentalnursing https://t.co/Nxk816puXs",,1,1,0,116466931,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1245072588952334336', 'name': 'Oral care'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 11:45:32+00:00,1513845771723935745,New Research: Complement-Mediated Neutralisation Identified in Ebola Virus Disease Survivor Plasma: Implications for Protection and Pathogenesis: The 2013–2016 Ebola virus (EBOV) epidemic in West Africa was unprecedented in case numbers and… https://t.co/8tu6OZpSEx #immunology,,0,0,6,397381576,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 11:38:03+00:00,1513843887936212996,Ebola virus: DRC field laboratories’ rapid response https://t.co/n87YMh1OuE,,0,0,0,1330041200,[]
2022-04-12 11:30:54+00:00,1513842090953781259,Would YOU volunteer to test a #vaccine for deadly #Ebola? https://t.co/yYvRCkSa6S via @MailOnline,,0,0,0,25927619,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 11:18:11+00:00,1513838890498420736,Protein Folding Interdiction Strategy for Therapeutic Drug Development in Viral Diseases: Ebola VP40 and Influenza A M1 https://t.co/uV5n9ZizDD,,0,0,0,1450673432350265348,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}]"
2022-04-12 10:53:28+00:00,1513832669192519691,"$AMC  
 
Hey! This is Sierra Leone checking in! Oh sh*t now the stock has Ebola.. Bankruptcy target ️",,0,0,0,752214977700700160,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596148793347', 'name': 'Venue/Theatre'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027626995', 'name': 'AMC Theatres'}}]"
2022-04-12 10:49:55+00:00,1513831773540601859,"Hi everyone.
My name is Nwankwo Alison.
I'm a medical sales person.
I sell molecular laboratory PCR Reagents such as #Altona #HIV, #HBV, #HCV, #HSV, #Ebola #lassafever #yellowfever RT-PCR kits. We also sell #genefinder #COVID #HPV PCR KITS. For enquiries please call 08067715024. https://t.co/5J4W77t6CN",{'place_id': '00817d75276a95cf'},1,0,1,1024637123432001536,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-12 10:28:49+00:00,1513826465393033216,Ebola virus: DRC field laboratories’ rapid response https://t.co/7ehXOunvvt,,0,0,0,329085723,[]
