Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-14 03:16:28+00:00,1536548095873409025,EBOLA ASS FALLS OUT IN THE TOILET SYNDROME... https://t.co/CJABiBRtqu,,4,0,5,171691424,[]
2022-06-14 03:07:02+00:00,1536545721159241732,that and in the event of an air strike i’ll probably get ebola and smallpox at the same time and die a horrible death https://t.co/kgZvDTHHmh,,0,2,2,1046540210476060673,[]
2022-06-14 02:55:34+00:00,1536542836795265024,"sometimes people think i dont like people when really im avoiding selective people
like that hotel lobby guy I had small talk with because I wanted a better area to sit and get wifi 
next thing ya know he's like we take this to the next level and i had to creative and i go ebola",,0,0,0,1420477994641108996,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1148689566112477184', 'name': 'Wi-Fi'}}]"
2022-06-14 02:12:59+00:00,1536532120792838145,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/2k49YCuTQm",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-14 02:00:28+00:00,1536528971159982080,"Just wondering....

If he got it 3 x.....and didnt die........mus be some ebola like virus then......",,0,0,0,1518724974340677633,[]
2022-06-14 01:57:10+00:00,1536528138762473473,https://t.co/9ZTc0OLh7x unethical hue man experiments biological Corona virus ebola crazy cow cattle mutilations Sars anthrax agent orange napalm weapons of mass destruction Vandenberg idea psychotic freak,,0,0,0,1502738615566172161,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-14 01:48:32+00:00,1536525967182958592,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-06-14 01:25:58+00:00,1536520288770220032,"What should we be worried about at #vala2022
@Future_Crunch lightening the mood - Doctors’ bad handwriting killed more people than the Ebola outbreak!",,0,0,2,23060635,[]
2022-06-14 01:16:40+00:00,1536517946516066304,News leads to false risk maps. Drs bad handwriting kills more people than Ebola did! #VALA2022,,1,0,2,153249686,[]
2022-06-14 00:57:13+00:00,1536513053818114048,I kinda freaked out about Ebola...but everything else..eh https://t.co/citfmIoJXD,,2,0,5,158404561,[]
2022-06-14 00:55:50+00:00,1536512703711391744,I'm glad Monster Hunter Rise: Sunbreak will pit Vampirism vs Ebola,,1,1,2,1176575711232102401,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '855064170810691584', 'name': 'Monster Hunter', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '855064170810691584', 'name': 'Monster Hunter', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]"
2022-06-14 00:52:58+00:00,1536511983280717824,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-06-14 00:26:17+00:00,1536505269223510016,Timely that this has been tweeted in advance of #iCEM22. Did we learn the lessons from Ebola? And will we learn the lessons from COVID-19? https://t.co/a0yJipCK3f,,2,1,6,592433337,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-14 00:20:14+00:00,1536503745101541376,#Ebola:A Humanitarian Crisis or a Crisis of Humanitarian Governance? https://t.co/XOKPul1UTN @_OScience hpn_hpg https://t.co/0RBaVY5ei7,,0,0,0,2395507958,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 23:46:45+00:00,1536495317507375105,There's a amplitude of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 23:34:43+00:00,1536492292436918273,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/pRdHFd6wuE",,0,0,0,195016054,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-13 23:25:46+00:00,1536490039848292353,Peyton Manning the Ugly died from Ebola in 0.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}]"
2022-06-13 23:03:28+00:00,1536484426032599040,"2005: The bird flu is going to kill us all!
2009: The swine flu is going to kill us all!
2014: Ebola is going to kill us all!
2021: Covid is going to kill us all!

The truth is that 𝙁𝙀𝘼𝙍 is a silent killer as it weakens your immune system. Escape from fear. Turn off your TV.",,74,9,199,1531602564789182464,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-13 22:58:51+00:00,1536483265116114944,Ivan the Ugly died from Ebola in 2050.,,0,0,0,4893877534,[]
2022-06-13 22:29:41+00:00,1536475926820700160,Look at my wrist corona. My neck got Ebola 😜,,0,0,0,1172971497650098180,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 22:17:48+00:00,1536472936433041408,"::reads every country’s pandemic plan (if acting as a responsible journalist) prior to 2020 which explained that lockdowns weren’t an option even for pathogens as dangerous as Ebola because they don’t work/cause too much damage::

“Well this is simply bonkers” https://t.co/PXhirCyBah",,0,0,0,758682358199492608,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 22:03:35+00:00,1536469354648412160,Welp did Spencer just said he can’t have a friendship with Trina as long he’s with Ebola I’m tired…#GH #Sprina https://t.co/aumuPLJ2aA,,0,2,3,1234206865187393536,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1531570741493149696', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531570741493149696', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1263216917969436672', 'name': 'General Hospital'}}]"
2022-06-13 21:45:32+00:00,1536464813928456192,"Took the COMLEX today and got a lot of important work done. Diagnosed the plague 5 times, Ebola twice and stopped like 3 bioterror attacks",,5,8,351,1295552219849187328,[]
2022-06-13 21:31:43+00:00,1536461338498637824,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTgmor",,0,0,0,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-13 21:22:42+00:00,1536459066809229312,"Going back to trading memories, and I have many (because I got myself in hot water early on with things like trading out of short NG calls while you are in the hospital having pancreatitis) the Ebola vix episode was a funny one.",,0,0,4,923554537,[]
2022-06-13 21:12:56+00:00,1536456611098554368,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/aH7GNGE3rw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 21:03:25+00:00,1536454216331444227,"Clandestine does it again !! 

Trudeau links
Nigeria has 10 BSL-3 with numerous BSAT (EBOLA).

The kicker ….the main country funding the US NIH Nigerian labs is… CANADA and so much more https://t.co/5b7hFqHAX8

Read🧐👇🏻 https://t.co/wVHFBDuolg",,1,0,2,4656772816,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-06-13 21:00:44+00:00,1536453539970568192,"A new tool could help detect Ebola virus quickly and accurately, aiding in timely treatment and viral transmission prevention. 
https://t.co/ZfDV8RH1k0 https://t.co/IjUVbpUz6R",,0,0,0,63183702,[]
2022-06-13 21:00:15+00:00,1536453418478444557,"A new tool could help detect Ebola virus quickly and accurately, aiding in timely treatment and viral transmission prevention. 
https://t.co/l2fZW5dBH0 https://t.co/KvNHDOB2D0",,0,0,0,14901582,[]
2022-06-13 20:54:02+00:00,1536451851847090178,"93 days, a film about the Ebola outbreak in Lagos, didn't do well in cinemas, same as '76, a film about the unsuccessful coup of 1976. 

You people are quick to criticize Nollywood for not taking up these stories, but the ones they've made into films, do you people even watch? https://t.co/tmaxWrRmrd",,1,0,1,2990677307,[]
2022-06-13 20:00:21+00:00,1536438342702665728,"Vote for tremendous supports gun!

The Ebola Sanctions of California what happened place, speak badly, Crooked media lied to deform her husband &amp;amp, differ from crime, they made big list Hopefully, one of dollars getting our border security!",,0,0,0,1350600527986319360,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '856860158428798977', 'name': 'California', 'description': 'California'}}]"
2022-06-13 19:37:01+00:00,1536432473692831745,#RT @Seeker: Ebola has a death rate that’s been as high as 90% https://t.co/UqSy54dk4R,,0,0,0,1722294528,[]
2022-06-13 19:10:02+00:00,1536425682254938119,The latest Everything Prepping! https://t.co/IbyUtb0Oxo Thanks to @bclnation @ErikLuczak #ebola #bantrophyhunting,,0,0,0,2806425639,[]
2022-06-13 19:05:00+00:00,1536424414195204096,Ebola has a death rate that’s been as high as 90% https://t.co/rNZ58k8N6D,,9,0,22,16438248,[]
2022-06-13 18:58:11+00:00,1536422698942873601,Did Spencer just call Ebola Doofus? Lol. #Sprina,,0,2,14,1495513497005924352,[]
2022-06-13 18:57:55+00:00,1536422632857518080,"Amidst the Ebola outbreak, @USAfricaCommand identified the need to move patients exposed to High Consequence Infectious Disease out of the AOR to CONUS. In December 2014, USTRANSCOM accepted the initial Transport Isolation System. Read about the TIS at: https://t.co/TPpouRCQHf https://t.co/Ki9c2B9Gin",,1,1,7,120120773,[]
2022-06-13 18:51:32+00:00,1536421026942406662,"Ebola says “Don’t worry daddy, what I have planned will blow that family apart, once and for all”. #GH",,0,3,4,1495513497005924352,[]
2022-06-13 18:44:56+00:00,1536419365351997442,Spencer is thinking of a new plan to take down Ebola. #Sprina,,0,2,19,1495513497005924352,[]
2022-06-13 18:32:44+00:00,1536416292986441728,1. Just finished The Hot Zone. The book traces the path of Ebola from Africa to US from 1960s to 2000. Incidentally just last month successful Ebola vaccine trials concluded. https://t.co/VSQbaXREW8,,0,1,0,46048965,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1148917000657260548', 'name': 'FRANCE 24 (فرانس 24)'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 18:30:20+00:00,1536415691481423872,"Spencer tells Laura that him and Trina don’t have a friendship, not as long as he’s with Ebola. #Sprina",,0,0,3,1495513497005924352,[]
2022-06-13 18:26:50+00:00,1536414807863205888,The fact that his initials is BAT is already a red flag for me. Like how do you get the initials of the stuff that carries Ebola? Definitely wants Nigeria to get sicker than she already is,,5,2,17,1534288562279133190,[]
2022-06-13 18:23:30+00:00,1536413970613026824,Hey Felicia.  Go ahead and smack Ebola.  We all know you’re her mama.  #GH https://t.co/W5SuFfvNLu,,0,0,0,22952395,[]
2022-06-13 18:23:11+00:00,1536413890602582016,"Get ready for Covid, monkey pox, or Ebola to start being pushed just in time for the midterms. Dems need those illegal mail in ballots. #voterfraud #2000Mules #MonkeypoxVirus #COVID19",,0,0,0,1520174490176655361,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 18:14:33+00:00,1536411720020811776,These Felicia/Esme/Ryan scenes make me nervous. I do not want Felicia to have Ebola as her child. It will be the Peter story all over again #GH,,0,1,3,1175806596376616960,[]
2022-06-13 17:47:27+00:00,1536404897574289414,"In the 2014 Ebola outbreak, Nigeria was the first country to effectively contain and eliminate the threat that was ravaging three other countries in the West African region. https://t.co/9PAYKOy2Dg",,27,2,89,761926619607011329,[]
2022-06-13 17:30:01+00:00,1536400511708106759,"#Monkeypox is recapitulating the stigma and structural inequity of HIV, Ebola, and other diseases https://t.co/oZt9H1BNAZ via @statnews #healthcare",,0,0,0,1925199355,[]
2022-06-13 16:40:47+00:00,1536388123420426240,"The one who loves haitang

The one who is #4 on psychological Ebola.

And the one who has lost his memory once but loves touching his earring. https://t.co/FiA53aPfXD",,0,0,4,1533121088880005120,[]
2022-06-13 16:12:54+00:00,1536381104537899008,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VbjFzkepRI",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 16:11:21+00:00,1536380713695596544,"Don't ebola, open inside https://t.co/7PMtfoBeYK",,0,0,8,993800396,[]
2022-06-13 16:02:38+00:00,1536378521303633920,Remember how Trump just couldn’t stop complaining about how Obama handled Ebola?,,0,0,4,1294763029238886404,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-06-13 15:48:14+00:00,1536374895243735040,"Yes! We have no corona!
We've no COVID-19 today!
We've dengue, ebola,
herpes, variola,
And all sorts of germs and say
We have that great classic malaria.
We have that old fashioned hysteria.
But yes! We have no corona!
We've no COVID-19 today!",,0,0,0,14610192,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-13 15:22:55+00:00,1536368527078469632,"Ebola, covid, and monkeypox walk into a bar.

The bartender says, “What is this, some kinda sick joke?”",,0,0,0,1430175453445345280,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1422654058679070720', 'name': 'Culinary careers'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1422654058679070720', 'name': 'Culinary careers'}}]"
2022-06-13 15:16:51+00:00,1536366998262886401,"Survived chicken pox, 911, y2K, West Nile virus, Ebola, zika, crimea, COVID it’s all gvmnt manufactured",,0,0,0,168756269,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-13 14:53:31+00:00,1536361127998791681,"Just like CoVaidS, they've tried it before H1N1, HIV, Ebola, just to name a few.
Now, let's do GUN Control
🤔🤔🤔 https://t.co/sXlhkFZswA",,6,0,7,1367785030068666368,[]
2022-06-13 14:47:27+00:00,1536359598130462725,There's a surplus of Fanta amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 14:44:53+00:00,1536358955106066438,"I’d rather have Liz Cheney than Trump, rather have monkeypox than Ebola, if we have to vote among worst choices. Sometime we do, but think we have better choices.",,0,0,0,4809501555,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '998672694051721216', 'name': 'Liz Cheney', 'description': 'US Representative Liz Cheney (WY)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '998672694051721216', 'name': 'Liz Cheney', 'description': 'US Representative Liz Cheney (WY)'}}]"
2022-06-13 14:24:06+00:00,1536353722212786177,".
Things that nobody heard about, according to @realDonaldTrump:

- #OsamabinLanden 
- #Trillion
- #Emolument
- #ExecutiveOrder
- #FiancéVisa
- #Category5Hurricane
- #Ebola
- #Caravan
- #HumanTrafficking
- #AbrahamLincoln was a #Republican

https://t.co/wwa0fnJepl",,1,0,1,447342610,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '963114823935381504', 'name': 'Abraham Lincoln', 'description': 'Abraham Lincoln'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '963114823935381504', 'name': 'Abraham Lincoln', 'description': 'Abraham Lincoln'}}]"
2022-06-13 14:19:01+00:00,1536352445772599296,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-06-13 14:18:53+00:00,1536352410783862787,"Trump, Ebola, and now #Monkeypox: @TheSimpsons has been called an “oracle” for predicting many big events. French social media influencers say it may also have foreseen the #monkeypox outbreak — but @observers debunked it. More in this week’s #Infodemic https://t.co/fKonPKFYYe",,0,0,1,2252264353,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000614173', 'name': 'The Simpsons', 'description': 'Homer and Marge Simpson raise Bart, Lisa and baby Maggie in Springfield.\n\nPhoto via @TheSimpsons'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027336172', 'name': 'The Simpsons', 'description': ""This long-running animated comedy focuses on the eponymous family in the town of Springfield in an unnamed U.S. state. The head of the Simpson family, Homer, is not a typical family man. A nuclear-plant employee, he does his best to lead his family but often finds that they are leading him. The family includes loving, blue-haired matriarch Marge, troublemaking son Bart, overachieving daughter Lisa and baby Maggie. Other Springfield residents include the family's religious neighbour, Ned Flanders, family physician Dr Hibbert, Moe the bartender and police chief Clancy Wiggum.""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028414416', 'name': 'Os Simpsons'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029697719', 'name': 'The Simpsons'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '22', 'name': 'TV Genres', 'description': 'Television Show Genres'}, 'entity': {'id': '1281311445355905024', 'name': 'Comedy TV'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1223191069757562880', 'name': 'The Simpsons'}}]"
