Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-13 15:16:05+00:00,1503027120540315649,Give me political immunity  right now and a flight to kremlim like old days pitin and you can save you life from airborn cia extra strength Ebola https://t.co/48yEiPaw8B,,0,0,0,1458551131492192261,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-03-13 14:48:09+00:00,1503020093600632837,Pulisic with Ebola is better than #11,,0,0,1,1159767259423920133,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10053653751', 'name': 'Premier League'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1486133742905147393', 'name': 'Chelsea FC vs Newcastle United'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226211804794880', 'name': 'England - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774043476713472', 'name': 'Christian Pulisic'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774043476713472', 'name': 'Christian Pulisic'}}]"
2022-03-13 14:15:40+00:00,1503011916423344135,"Booty scratcha!
Don’t make me body-snatcha 
Grab the ratchet 
&amp; attack ya!
Dirty ass feed the kids, aids, Ebola virus, CONCUBINES ARE BABY MAMAS, pea head ass,  mutilated pussy having ass Africans. FUCK YOU!!! 

AND YOU DO LOOK LIKE MONKEYS! (Check your DNA)

Don’t worry bout US https://t.co/0xuGnNGPeA https://t.co/UrmlYTqsg3",,0,0,0,1496246549386571776,[]
2022-03-13 14:12:59+00:00,1503011244630220802,"Tedros, You're fired!
✒⬇
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #wuflu #Ebola #ebolachan #ebola_chan #WuhanCoronavirus #Wuhan #coronavirusoutbreak #coronavirus
https://t.co/GGhfZLo3Vw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 14:00:58+00:00,1503008220637503490,They just sent Ebola samples to China. Not a big deal 😮 https://t.co/6ijTwiZsjP,,1,0,1,1424138214143668224,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-03-13 13:52:28+00:00,1503006080263065600,"A pandemic in history: The Ebola epidemic of recent years had 28,600 reported cases and killed 11,325 people.",,0,0,0,729850572531183616,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 13:34:29+00:00,1503001555414491144,How this guy managed to infect Wode Maya with his intellectual Ebola still baffles me... https://t.co/ykfqSYOJzx,,0,0,0,777452457068728320,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-13 13:34:04+00:00,1503001449554485248,"Ebola Virus Disease: Symptoms, Causes, and Treatment https://t.co/LV5mUji3dN",,0,0,0,1460945738288885764,[]
2022-03-13 13:19:04+00:00,1502997673586089986,when you survive ebola and Covid-19 but you are as**le https://t.co/72za9ASbqV,,0,0,0,1490754885586927617,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 13:12:51+00:00,1502996110927069187,"Your tweet gave me
- a cold
- ebola
- probably every illness in the entire world",,0,0,0,2288402650,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-13 12:53:42+00:00,1502991288873934853,Show them them a) ebola studies where Remdeathesvir kills large percentage of patients and b) SHOULD NEVER BE USED weeks into the infection or organs shut down. https://t.co/M8UZanlYVj https://t.co/t1if31ph0l,,0,0,0,940360509886488577,[]
2022-03-13 12:50:10+00:00,1502990402940399616,RETWEET RIGHT NOW OR YOU WILL GET EBOLA,,0,0,0,984568257561743360,[]
2022-03-13 12:47:29+00:00,1502989724411125765,"💥💫💥
In June 2016, CDC officials reported 34 incidents that were not disclosed to CONGRESSIONAL INVESTIGATORS in which bioterrorism pathogens were mishandled. In 2014, a CDC lab technician was accidently exposed to live Ebola virus.

https://t.co/4nYmixlsWO",,21,1,12,2327847480,[]
2022-03-13 12:43:57+00:00,1502988836896444417,We are never going back. Ever. I don’t care if the next variant is Ebola! https://t.co/zXD5OOXuK4,,23,4,142,548078410,[]
2022-03-13 12:32:19+00:00,1502985908991188993,".@moderna_tx has announced plans to develop #mRNA #vaccines for 15 #infectiousdiseases — and it’s giving researchers across the globe access to its technology to create their own shots for countless other diseases. #Ebola #malaria etc
https://t.co/1Xm8kN8CKp",,2,0,2,106810410,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1329442527796031488', 'name': 'Moderna'}}]"
2022-03-13 12:05:33+00:00,1502979174386094083,"Wouldn't be surprised if Ukrainian biolabs had developed or attempted to develop a RNA-specific Super Airborn Ebola virus, just a little less deadly than its patent strains.",,1,1,4,1434465031819862020,[]
2022-03-13 12:00:48+00:00,1502977975632994322,"Africa is the most abused and maltreated continent on earth. We're always at the receiving end of all the bad things on Earth. All diseases were termed to come from here, Ebola, HIV, Lassa and many others. Are we not created by God? Why are we painted in a so disgusting manner?",,1,0,3,1195285699,[]
2022-03-13 11:57:09+00:00,1502977060993740809,"Just finished my ward round. 

Handover reads like a PPE/hand washing exam: Covid positive; Covid exposed; Covid exposed and c diff positive; neutropenic… all I need now is Ebola and I’ll have won the Full House.",,0,0,0,968067696,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 11:25:43+00:00,1502969147604430850,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/pRdHFd6wuE",,0,0,0,195016054,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 11:23:00+00:00,1502968463907647494,"There has been a lot of talk in recent days about a possible biological attack on Ukraine. Professionals say that Covid could be spliced with something like Ebola which would result in many, many casualties.
#PrayForUkraine #UkraineRussiaWar https://t.co/379wxV7qwt",,0,0,0,1501319295065673731,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 11:02:01+00:00,1502963184302444546,"The samples of Ebola found in Ukraine WERE from Winnipeg and @JustinTrudeau 100% knew about it. He had to of known. The National Security Risk would of had the paper work land in the PMO's office; so he would need to sign off on it. 

#TrudeauNationalDisgrace",,10,3,22,964261219,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-03-13 11:00:58+00:00,1502962918144454658,"“But it’s endemic at this point.”

So are friggin malaria, HIV and even Ebola. You want one of those too?

#WearAMask https://t.co/1GSP49rkNJ",,2,0,5,38562357,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 10:35:02+00:00,1502956394730897408,"Come and work with us, IDDO is looking for a #DataManager to work across our research themes, including #COVID19 #malaria #Ebola #schistosomiasis #VisceralLeishmaniasis. Applications close Tues, March 15, at noon
https://t.co/1GMZ9ZRpRY
#vacancy @UniofOxfordJobs @TropMedOxford https://t.co/qR7Fd4Uby9",,3,0,1,4876099299,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 10:30:30+00:00,1502955254521995265,"Russia can be best compared to the global outbreak of Ebola with UA as its Epicenter. Incredible aggressive, lethal, destructive, a disease, blind fury, causing indiscriminate victims but ultimately destroying itself. #UkraineRussiaWar #Ukraine",,0,0,1,761672293,[]
2022-03-13 10:16:37+00:00,1502951759995863042,"Take a look inside the world's most biosecure laboratory https://t.co/GKX16gdHzW via @YouTube (2011)
So if the CSIRO in Geelong can work with Hendra &amp; SARS &amp; Ebola - why is it implausible that the Doherty Instit. Melb could work with other horrific diseases",,0,0,0,20992216,[]
2022-03-13 10:11:39+00:00,1502950507123703813,"Slipknot
Megadeth
Burzum
Emperor
Silencer
Trist
Lifelover
Psychonaut 4
No Point in Living
Ebola
 #聞いた音楽も人間性に影響するらしいのであなたの人生のベスト10を教えて",,3,0,6,478235886,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1224770760985567232', 'name': 'Slipknot'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1224770760985567232', 'name': 'Slipknot'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849684649840214020', 'name': 'Heavy metal', 'description': 'Metal'}}]"
2022-03-13 10:06:24+00:00,1502949188258070531,"What's the result on 00 Covid policy?
No one can stop or damage Virus. Who can stop or fully damage #Ebola,#AIDS etc this viruses?  The only think we can do just control theses. The world best Hospitals modern medical system everything have in #China.

#takeUsBackToChina https://t.co/hDxy6FfX85",,4,0,3,1420116251687280642,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 09:54:35+00:00,1502946213590568962,"My fafther broke his arm byu [playing Star Fox Zero, For The Nintendo Wii U. the controls gave my wife Ebola",,0,0,0,3165276322,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10024011469', 'name': 'Nintendo Wii'}}]"
2022-03-13 09:13:03+00:00,1502935760000864257,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VQ2gFSS62l",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 09:04:29+00:00,1502933606083276802,"Small meeting you meet Bongo Ideas, you see how he infest you like Ebola with ein gyimii nu? https://t.co/x3zwMtHYm7",,1,0,3,777452457068728320,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-13 08:54:15+00:00,1502931032831520768,"I didn't get to Speak with either of my birth parents.

I am so overtly cautious,and curious.

What must they have learnt to set my conception into motion that got them murdered.

This is what I've figured : CERN in 2008 moved none (9) fifty-two ton magnets.

Portal? Ebola from",,0,1,0,44691018,[]
2022-03-13 08:51:57+00:00,1502930451127672841,Ebola Outbreaks Artificial Intelligence Egg Appendectomy,,0,0,0,1492220485945470982,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898262889378619392', 'name': 'Artificial intelligence', 'description': 'Artificial Intelligence'}}]"
2022-03-13 08:25:29+00:00,1502923789524480005,"Looking at this map🤔 Where has Ebola originated from?
https://t.co/Y0YsDhEMi2",,0,0,1,125147625,[]
2022-03-13 08:03:54+00:00,1502918361721683969,"VITAMIN B3 MORTGAGE RATES BRAVE FLAUNT EBOLA PEUS CASHAPP SOHO TECH TURD DOG POO WILLIAM TREVOR DIARRHEA ACQUA ARMS TO CHANGE, PENIS ASTEROIDS POIN NFT CAMBRIDGE CONFERENCE DARK RIPPY SMURF ST. LOUIS JODI PICOULT NEWCASTLE MEETING SHARPEN A BURNT CELLULITE RED PEPPER",,0,0,0,1322653007171837954,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1260258664293601280', 'name': 'Cash App'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486742750137491456', 'name': 'Mortgage Rates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894425464324096', 'name': 'Mortgage', 'description': 'Mortgage'}}]"
2022-03-13 07:59:20+00:00,1502917210683199488,"Cases of women without womb ,HIV ,Ebola,men’s infertility madness and many all this case can’t been solved in the hospital 
Yet many of them have found solution in the church 
Spirituality and philosophy is forbidden 

Never bring spirituality and healthcare together again https://t.co/ecfkCOFeYw",,0,0,0,996867898550439938,[]
2022-03-13 07:37:40+00:00,1502911757156769795,Just like that COVID is gone. If you got vaccinated you are just like those who bath with salt during Ebola.🤦🏽‍♂️ No hard feelings.,,0,0,1,211907144,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 07:24:09+00:00,1502908356180299779,This is my review ruling following papers filed by Late Festus Brima Conteh😭 after an injustice served me by Magistrate Abdul Carew. Lieutenant Colonel now Colonel Berewa Joshua Conteh sued me for putting out the fact. He was  Commanding Officer 11Bn Kambia for 5yrs to Ebola. https://t.co/nWzARVNJg0,,0,0,1,1483351732520423428,[]
2022-03-13 07:09:14+00:00,1502904601015726086,How will the world end? Sudden ebola.,,0,0,0,917427265843159042,[]
2022-03-13 07:04:56+00:00,1502903520021737477,HYDROCODONE BATTLESTATIONS CAJDFAK TAUTOLOGISM BEING A MEMBER PARADIDDLE ACETAMINOPHEN TURD MARY MCCARTHY EBOLA DINGLEBERRIES CASHAPP WINE MAKING YOU IN VODKA A COMIC BOOK NMOHCDM SINGAPORE MAI FUN PERFORM COLOR IS THE FIRST PEES A LOT POOPSIE XEENO GENERATION Y SCOOBY POO SPY,,0,0,0,1322653007171837954,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1260258664293601280', 'name': 'Cash App'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '841378993408425985', 'name': 'Wine', 'description': 'Wine'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850412603264217088', 'name': 'Vodka', 'description': 'Vodka'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '85', 'name': 'Book Genre', 'description': 'A genre for books, like Fiction'}, 'entity': {'id': '847521144173350912', 'name': 'Comics', 'description': 'Comics'}}]"
2022-03-13 07:03:13+00:00,1502903087882813444,Well done oo Ebola 🤣🤣🤣 https://t.co/mMTwLUfxq5,,0,0,1,1132036779685683201,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774222305038337', 'name': 'Lionel Messi'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774222305038337', 'name': 'Lionel Messi'}}]"
2022-03-13 06:57:52+00:00,1502901740810739715,"#Moderna announced plans to develop vaccines against 15 different pathogens. Among them are #chikungunya, #dengue, #ebola, #malaria, and Covid’s predecessor, Middle East Respiratory Syndrome #MERS https://t.co/CYQuBSzVT5",,0,0,0,1241653492193923074,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1329443614888378368', 'name': 'Moderna Vaccine'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1329442527796031488', 'name': 'Moderna'}}]"
2022-03-13 06:47:52+00:00,1502899224337211392,My parent's oncologist's garbageman always said chemicals gives you Ebola. Are you calling them all liars?,,0,0,0,786035371742142464,[]
2022-03-13 06:35:31+00:00,1502896118165749761,"Health Medical Homework Help Park University the Diabetes in China and The Ebola Outbreak Discussion

  https://t.co/nGuYsjUKoZ",,0,0,0,1385091125103448064,[]
2022-03-13 05:53:04+00:00,1502885433000275972,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygXKIc4,,0,0,0,1438311602835570696,[]
2022-03-13 05:53:04+00:00,1502885432983445504,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,0,884260730559754240,[]
2022-03-13 05:53:04+00:00,1502885432983441409,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EIaJE,,0,0,0,748613567499251712,[]
2022-03-13 05:53:04+00:00,1502885432966750211,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/TYdRnDn11K,,0,0,0,1467941852540280849,[]
2022-03-13 05:53:04+00:00,1502885432941596678,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-03-13 05:53:04+00:00,1502885432928911360,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,0,1135428483721629696,[]
2022-03-13 05:53:04+00:00,1502885432878641153,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-03-13 05:53:04+00:00,1502885432777969666,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-03-13 05:53:04+00:00,1502885432673058818,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-03-13 05:53:04+00:00,1502885432522063873,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-03-13 05:53:04+00:00,1502885432484409345,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Log0eSVCwZ,,0,0,0,1469810570559959042,[]
2022-03-13 05:52:23+00:00,1502885260891238402,Appoint him ambassador to the Congo. Then make him disappear in a jungle near an Ebola outbreak https://t.co/uPbMf4BRfk,,1,0,2,1059580074155012097,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1055165655240990720', 'name': 'Tucker Carlson', 'description': 'Tucker Carlson'}}, {'domain': {'id': '94', 'name': 'Journalist', 'description': ""A journalist like 'Anderson Cooper'""}, 'entity': {'id': '1055165655240990720', 'name': 'Tucker Carlson', 'description': 'Tucker Carlson'}}]"
2022-03-13 05:43:57+00:00,1502883140276260868,"Asymptomatic Ebola virus infections—myth or reality? - The Lancet Infectious Diseases 

https://t.co/L3AQelg8vC",,0,1,0,1345716993081671680,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-13 05:38:18+00:00,1502881717421547525,How Ebola Spreads: The Silent Massacre of Children https://t.co/wv90WcCZRk,,0,0,0,1345716993081671680,[]
2022-03-13 05:36:25+00:00,1502881243666391041,Tom Brady the Terrible died from Ebola in 0.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-03-13 05:32:34+00:00,1502880274392436737,"..be cheaper to cure ebola..

just say'n...🖐😕🤚",,0,0,0,829877039515590658,[]
2022-03-13 05:24:33+00:00,1502878259251490817,ebola was mentally draining,,0,1,0,1291773571396706304,[]
2022-03-13 04:38:20+00:00,1502866628798828545,A contender for the festive 50 it's Post-Natal Ebola,,0,0,1,872405785401331712,[]
2022-03-13 04:14:06+00:00,1502860528326086658,Ivan the Weird died from Ebola in 1 BC.,,0,0,0,4893877534,[]
