Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-26 02:19:00+00:00,1540882289659629568,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-06-26 02:15:52+00:00,1540881500219944960,To lose Dr. Holloway after your father died under such similar circumstances. What was it that killed him? Ebola?,,0,0,0,611612839,[]
2022-06-26 01:55:44+00:00,1540876432489926656,You can kill the Ebola virus before it enters your system by simply following these few steps. https://t.co/akmc2loxFD #Ebola PennNewsFile,,0,0,0,2824585513,[]
2022-06-26 01:51:53+00:00,1540875463278886913,"really funny how the news organisations that spent years doing racist fearmongering about ebola, zika, bird flu, swine flu, embraced covid denial pretty much en masse",,1,1,8,934997079201431552,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-26 01:49:06+00:00,1540874765124214784,What They're Not Telling You: 4 Natural Ways to Fight Ebola https://t.co/bZHk1urDyz,,0,0,0,1164774627857428480,[]
2022-06-26 01:48:59+00:00,1540874732794687489,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-06-26 01:37:24+00:00,1540871820370653184,Thanks @DrShaneRRR for interviewing me this AM on @3RRRFM about our @Flinders @CSIRO research on #ebola #eyehealth &amp; eye's special #immunesystem https://t.co/F1w09rLT5J,,0,0,7,895239411406852096,[]
2022-06-26 01:15:40+00:00,1540866351446732800,"New mobile preview for videos on twitter just gave me Tuberculosis Mega-Cancer $400,000 debt Dead family Ebola 17 Brain tumors Amputation if all 4 limbs Alzheimer’s disease Genital deformities through exposure to radiation Vomiting every last drop of stomach acid Covid-X Excretio",,0,0,5,1110026267011641344,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-06-26 01:13:03+00:00,1540865692836057088,This is recent research and there’s still a lot of work to be done on this condition - a lot of the research at present is finding out more about eye inflammation and Ebola infections and how the virus functions #scienceiseverywhere #3RRRFM #science,,0,0,0,254912057,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-26 01:08:59+00:00,1540864667085443072,"Ebola can similarly linger in the brain and in semen, meaning there is still the potential that the virus can be passed on to others #scienceiseverywhere #3RRRFM #science",,0,0,0,254912057,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-26 01:06:57+00:00,1540864155946586113,"Ebola survivors can still carry the disease within different parts of their body, including inside the eye, which can cause blindness #scienceiseverywhere #3RRRFM #science",,1,0,0,254912057,[]
2022-06-26 01:00:35+00:00,1540862555660460033,"Tired spouse to 5yo: do you want strawberries? Fridge? Bowl? Tummy?
5yo: what? Cherry cake?
TS: strawberries, from the fridge to your tummy.
5yo: no, a bowl of berries.
TS: fine, ebola berries coming right up...

TS - @Amiel86495381",,1,1,3,48044014,[]
2022-06-26 00:48:32+00:00,1540859522230931457,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-06-26 00:37:43+00:00,1540856799804370945,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/pRdHFd6wuE",,0,0,0,195016054,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-26 00:14:33+00:00,1540850968182435842,Bill Gates the Vicious died from Ebola in 1500.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-06-26 00:13:39+00:00,1540850745393573888,Did you know that pigeons ranked first in causing Ebola virus disease?,,0,0,0,1093043265526411265,[]
2022-06-25 23:32:48+00:00,1540840461652336640,Fuck bro. I may have ebola this sickness kicking my ass. If I don’t make it out shoutout to YBP Brogans and Compton for making twitter great again.,,0,0,1,1501236168192577537,[]
2022-06-25 23:14:35+00:00,1540835880461602817,The lightskin insults didn’t hit the same either. You could repeat those Drake memes all you want but once they brought up Ebola or made clicking noises with their teeth it was wraps. https://t.co/s5Ha8t8v7l,,0,0,0,1511335702189027330,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '826817907946450944', 'name': 'Food Blogs', 'description': 'Food Blogs'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1006588701193879552', 'name': 'Lunch', 'description': 'This entity tracks all conversations that mention lunch.'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]"
2022-06-25 23:13:01+00:00,1540835483617734657,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✏
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/jbMzBPWxkp",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 23:06:08+00:00,1540833752296828929,"Find a peer-reviewed article that uses epidemiological methods to
examine a https://t.co/zGkGATynCj #essayhelp #essaydue #essaypay",,0,0,0,1317936244903608320,[]
2022-06-25 23:00:23+00:00,1540832306319032320,I heard a lot of people saying BAT! BAT!!BAT!!! Bat is among the most useless bird in their flock it can touch soil because it afraid of being dead it often want end it flaying in the sky jumping from one tree to another you can't even fry bat and eat because you may have Ebola,,0,1,0,1230915950565826563,[]
2022-06-25 22:53:48+00:00,1540830647245225984,"Omicron BA.5 will hit hard, it is a syncytial virus. I’m tired of the downplaying even by leading, kind voices like @c_drosten. You all need to start comparing SARS-CoV-2 to Ebola/MERS/SARS, not the flu. It will never be endemic, this virus is not built to coexist with humans. https://t.co/LUj7PMi4GX",,735,32,1957,223264842,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 22:52:00+00:00,1540830196781154310,"| Apollonios power: heir of the angel of death, he can inflict severe illnesses on others or just death at looking at them

For example, he says pestilence against a normal human. One second later, he is infected with super ebola",,0,0,0,1530420618134441984,[]
2022-06-25 22:49:07+00:00,1540829469870804992,tbh ebola is probably just another mononoke,,0,0,0,2864407958,[]
2022-06-25 22:16:42+00:00,1540821313576747010,Shouldn't have listenes tl the 5G activated chips in my bloodstream ( they came from my ebola vaccine),,0,0,1,1507629403475484674,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1085628093627195392', 'name': '5G', 'description': '5G'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 22:00:26+00:00,1540817217545289728,"No Outbreak of Ebola in Ghana - D-G, GHS: https://t.co/zFf6uXuk7K #Ghana https://t.co/lVxgcOg8D1",,0,0,1,16683014,[]
2022-06-25 21:43:07+00:00,1540812859206148098,"He’s like smallpox, Ebola and bubonic plague all rolled into one fat, lying sack of sh1t. 
How@anyone can support his vicious, fascist bullsh1t is beyond belief 
He needs to go. And when he gets there, he needs to fu*k off from there too. https://t.co/mjeIiDqjDO",,2,1,10,1407257829560537088,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857212166100754432', 'name': 'Boris Johnson', 'description': 'Prime Minister'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857212166100754432', 'name': 'Boris Johnson', 'description': 'Prime Minister'}}]"
2022-06-25 21:01:51+00:00,1540802477007577088,"Choose one of the deadly diseases that were discussed in the book (Typhus, AIDS, and Ebola); Does the way these patients were treated exemplify ta patients first attitude? Submit a 250-word post ht https://t.co/WaKL85l4hy",,0,0,0,1514564565358501888,[]
2022-06-25 20:46:42+00:00,1540798662229446659,There's a drought of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 20:40:20+00:00,1540797059862626304,#NowPlaying - Online at: https://t.co/Rvx5xPWQr7 - Ebola by Viking Jesus #RIFreeRadio https://t.co/G7UDWIGXK4,,0,0,0,1958865349,[]
2022-06-25 20:32:58+00:00,1540795206659874816,"It’s so insane. When Ebola was around, it wasn’t concerned because it didn’t grow. The 2 Americans that got it, they took in, heavily quarantined and treated. The end. Monkey pox is going nothing but growing and no vaccine has been released. Just it’s no issue https://t.co/hb7288fUgP",,1,0,1,71254729,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 20:16:39+00:00,1540791102164201476,"People actually think sars2/sars3 is not big deal, just a cold... but it's long term disabling disease, systemic and autoimmune. Worse than most of the viruses we know.
People are totally in the dark about a biohazard level-4. In social terms is much worse than Ebola.",,573,40,2529,1012396774751907841,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10045383005', 'name': 'Resident Evil', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '10045383005', 'name': 'Resident Evil', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]"
2022-06-25 20:03:15+00:00,1540787727502782467,We are Ebola &amp; Hopeless 🤘🏼😷 #grade__a #pitseed @ Bad Neighbor Cafe https://t.co/ObcE1jTKOZ,,0,0,0,544878731,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}]"
2022-06-25 19:54:56+00:00,1540785634712772609,u aint lyin....and we hate that ebola didnt take out his entire family https://t.co/mYrnoCkG81,,3,0,8,409477020,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '867881194959945728', 'name': 'Clarence Thomas', 'description': 'US Supreme Court Justice Clarence Thomas'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '867881194959945728', 'name': 'Clarence Thomas', 'description': 'US Supreme Court Justice Clarence Thomas'}}]"
2022-06-25 19:54:29+00:00,1540785520837480449,"Dear #COVID19 , #monkeypox , #cancer , and #ebola: PLEASE TAKE NOTE of #ClarenceThomas and his whole family. They deserve to go NOW. Ps. Don’t feel like you have to spare anyone. Seriously 😒",,0,0,0,1534530105883639810,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '867881194959945728', 'name': 'Clarence Thomas', 'description': 'US Supreme Court Justice Clarence Thomas'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '867881194959945728', 'name': 'Clarence Thomas', 'description': 'US Supreme Court Justice Clarence Thomas'}}]"
2022-06-25 19:48:20+00:00,1540783973718163457,GRANDPA'S GOT EBOLA! (PRANK) https://t.co/BuyAXJdb0S via @YouTube,,0,0,0,1307418870337146880,[]
2022-06-25 19:23:21+00:00,1540777688306163715,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-06-25 19:22:56+00:00,1540777581410402304,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-06-25 19:18:23+00:00,1540776439162834944,"my names for the twitter colors left to right:
windex blue
piss yellow
ebola pink
lean purple
burning dumpster orange
weed green https://t.co/zdXwCn4YxX",,0,0,0,1218582443491581953,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596614361089', 'name': 'Home'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10042697352', 'name': 'Windex'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864911475436957696', 'name': 'Home and garden', 'description': 'Home and garden'}}]"
2022-06-25 19:10:02+00:00,1540774336700637185,The latest Everything Prepping! https://t.co/aaQUSIJpxM Thanks to @prepsurvive @nzs23 #ebola #bantrophyhunting,,0,0,1,2806425639,[]
2022-06-25 19:09:13+00:00,1540774131440009216,How will the world end? Exploding ebola.,,0,0,0,917427265843159042,[]
2022-06-25 19:05:19+00:00,1540773150832480258,15 funny facts about the ebola virus:,,0,0,0,2757125954,[]
2022-06-25 19:00:00+00:00,1540771811293646849,"It’s THROWBACK THURSDAY w/ Bishop Nathanyel!!
Tune in as he dives into the topic of EBOLA and SIN
https://t.co/dPwbOEeqmB
......
Visit us
https://t.co/p870kRXg9R

#IUIC #Miami #Israelites #Black #Hispanic #Latino #Bible #Holyspirit #Revelation #Bible #Christian #Church #Whiteman",,0,0,0,1502982181680988160,"[{'domain': {'id': '109', 'name': 'Reoccurring Trends', 'description': 'Twitter generated Trends that occur on a daily, weekly, monthly, or yearly basis'}, 'entity': {'id': '913061481633112065', 'name': '#TBT (Throwback Thursday)', 'description': '#TBT (Throwback Thursday)'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855447833045946370', 'name': 'Miami', 'description': 'Miami'}}]"
2022-06-25 18:54:26+00:00,1540770411050258434,"Baseball!?  Sorry, I'm busy tonight shooting Ebola in my eyeballs. https://t.co/mY1ssrYvcn",,3,32,103,116579971,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10001466882', 'name': 'MLB Baseball', 'description': 'All the latest action from Major League Baseball.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029304618', 'name': 'MLB Baseball'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '769193532552646657', 'name': 'San Diego Padres'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}]"
2022-06-25 18:49:07+00:00,1540769069967716353,"If you do not retweet this in 2 seconds, YOU WILL GET EBOLA",,0,0,0,984568257561743360,[]
2022-06-25 18:12:55+00:00,1540759962535985152,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #CoronaVirusUpdate #Ebola #ebolachan #COVID19 #Wuflu
https://t.co/NDhkx29Kg1",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 18:06:24+00:00,1540758323045081088,"An impromptu @LVZ Project @OVEL (One Health Vaccines for Ebola and Lassa) meeting @DarwinCollege @Cambridge_Uni . Dr Ugwu, (right, PhD graduate of the LVZ) representing the fantastic team @acegid and 2 more LVZ protégées, Angalee &amp; Ernest, with OVEL's coordinator Dr Storisteanu. https://t.co/cmmjOn7UBd",,5,1,39,3392112388,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1304013414797250560', 'name': 'Cambridge University'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-06-25 18:04:23+00:00,1540757815815417857,"Posting stuff on ebay is giving me a huge dose of cancer, aids and ebola.  It's such a pain in the arse .",,0,0,1,1354062449566220291,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '783335558466506752', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10032682179', 'name': 'eBay'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1407812892909473795', 'name': 'eCommerce'}}]"
2022-06-25 17:35:23+00:00,1540750516698943488,"Covid pandemic — vaccine.
Monkeypox — vaccine.
Polio — vaccine.

Anyone wondering what the next virus you're going to need to be vaccinated from will be?

Smallpox? Ebola? — All contained in a biolab near you! 🧐",,0,0,2,1517519358293069828,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-25 17:31:25+00:00,1540749517280215040,"This ABA made Photoshop de make me laugh
Am sure this one sef go use SALT bath during Ebola outbreak

Clowns 😂 https://t.co/Rmt0mwqVox",,3,0,2,1508752533765996549,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '855442035314089988', 'name': 'Makeup', 'description': 'Make-up and Cosmetics'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '937710668706299904', 'name': 'Federal Bureau of Investigation', 'description': 'All conversation about the United States Federal Bureau of Investigation'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '1012378946615181312', 'name': 'Chicago', 'description': 'Chicago'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '855442035314089988', 'name': 'Makeup', 'description': 'Make-up and Cosmetics'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597474263040', 'name': 'Energy'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596723412992', 'name': 'Gas/Oil'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377931', 'name': 'ExxonMobil'}}]"
2022-06-25 17:23:04+00:00,1540747415296380933,This looks like I would get food poisoning + covid + obese + ebola + depression all in one bite https://t.co/eKiyo6Mx9k,,0,0,0,3237920884,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-25 17:13:37+00:00,1540745037067206656,"Ebola outbreak: Death toll tops 700, workers and volunteers evacuate https://t.co/mUA67loINw",,0,0,0,1243528609593274368,[]
2022-06-25 17:04:09+00:00,1540742657537806337,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EZLBc,,0,0,0,748613567499251712,[]
