Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-20 12:20:06+00:00,1505519548019052551,#Ebola:A Humanitarian Crisis or a Crisis of Humanitarian Governance? https://t.co/XOKPul1UTN @_OScience hpn_hpg https://t.co/0RBaVY5ei7,,0,0,0,2395507958,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 12:15:01+00:00,1505518270400585728,"Sky have replaced Stephen Craigen with Andy Walker. 
Thats like getting over Ebola and ending up with Aids.....

Ffs",,0,1,3,773230138431602688,[]
2022-03-20 12:13:27+00:00,1505517877323083784,The Ebola virus can lead to recurrent infections even after treatment https://t.co/HsMifmjlOc,,0,0,0,1490057525001170948,[]
2022-03-20 12:03:35+00:00,1505515391124226048,"Obama funded biolab in Ukraine that experimented on deadly pathogens like the plague, anthrax and Ebola https://t.co/sHBNxGQ8LK",,0,0,0,2157941838,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-03-20 12:00:40+00:00,1505514657104211977,Bola Ahmed Tinubu is the BAT that would bring something worse than Corona Virus and Ebola to Nigeria economically speaking.,,0,0,0,2415532574,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 11:59:52+00:00,1505514455794434048,Why didn’t I see any of these signs about African restaurants when Ebola was a big thing? Y’all always picking and choosing who to feel sorry for. Y’all made it seem like I was crazy bc I still supported them. https://t.co/mKB9ZTNR2w,,0,0,1,1081408683735764992,[]
2022-03-20 11:47:54+00:00,1505511445403865090,"A pandemic in history: The Ebola epidemic of recent years had 28,600 reported cases and killed 11,325 people.",,0,0,0,729850572531183616,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 11:34:52+00:00,1505508166238457865,Brings ebola back to life https://t.co/yqimOOZT50,,0,0,0,495842465,[]
2022-03-20 11:29:25+00:00,1505506793149108224,"Coincidence?
The same place the COVID-19 SARS I &amp; II and other pathogens Ebola, bird flu... all Originates from Chapel Hill level-4 Biolab in Durham North Carolina connected to? WUHAN and Ukraine?
Biological weapons targeting ethnic groups ( Bush 2005 military Projects?",,2,1,3,1380529983181967368,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 11:26:07+00:00,1505505966397267973,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygXKIc4,,0,0,0,1438311602835570696,[]
2022-03-20 11:26:07+00:00,1505505965885566979,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,0,884260730559754240,[]
2022-03-20 11:26:07+00:00,1505505965864636421,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EIaJE,,0,0,0,748613567499251712,[]
2022-03-20 11:26:07+00:00,1505505965805813761,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-03-20 11:26:07+00:00,1505505965537472521,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-03-20 11:26:07+00:00,1505505965172473857,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-03-20 11:26:07+00:00,1505505964954427396,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-03-20 11:26:07+00:00,1505505964602101762,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-03-20 11:26:05+00:00,1505505955244646407,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Log0eSVCwZ,,0,0,0,1469810570559959042,[]
2022-03-20 11:26:05+00:00,1505505955194232834,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/TYdRnDn11K,,0,0,0,1467941852540280849,[]
2022-03-20 11:26:05+00:00,1505505955051671552,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,0,1135428483721629696,[]
2022-03-20 11:13:03+00:00,1505502674795790340,"Stop #coronavirus RT!

Call for the resignation of #Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCorRIb5
#Coronavid19 #Coronapandemic
#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #COVID19 #Wuflu https://t.co/D8hcLJGA7q",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 11:11:08+00:00,1505502191641006081,How multinationals exploited a health crisis to accelerate deforestation in Liberia | Africa at LSE https://t.co/CTzOrVQ39w,,0,0,2,133385126,[]
2022-03-20 11:10:37+00:00,1505502061651181573,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-03-20 11:04:23+00:00,1505500495183548418,Setrep: No longer have suspicions that it's ebola but still a little horse 🐎,{'place_id': '3aa1b1861c56d910'},0,6,45,28549657,[]
2022-03-20 10:24:20+00:00,1505490416099106821,"Instead of a temporary ban on flights from Italy we were told keep calm a week before the entire country was closed for 3 years coz of flights from Italy??  Next thing buying chips was illegal 😳
We had Ebola doing the most a few thousand kms from us and barely flinched.... Tf? https://t.co/F2A3Vq5HUU",,1,0,2,341641537,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 10:19:37+00:00,1505489227672440833,I pray DRC prevails and prospers. It would be suspicious though if war broke out or a sudden Ebola outbreak because some 'civilised people' are about to lose money https://t.co/v9SbuNEVTs,,1,0,0,139465576,[]
2022-03-20 10:12:57+00:00,1505487551318020097,"Your tweet gave me
- a cold
- ebola
- probably every illness in the entire world",,0,0,0,2288402650,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-20 10:08:56+00:00,1505486538435698689,Me and OH are at war. Closed v open windows. This daughter of an Irish mammy knows any temp over -1 is death to health. Tea and a spot of ironing cures Ebola and the plague. I can’t lose this war!,,2,2,38,4685580510,[]
2022-03-20 10:02:51+00:00,1505485010672963584,"I'm watching this BBC documentary... the misadventures of Romesh Ranganthan ....its on Sierra Leone and its post Covid 🙂

Its starts of with the usual negatives  of war, child soldiers and Ebola.

I hope it gets better 😬",,0,2,2,1713144811,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '87', 'name': 'Movie Genre', 'description': 'A movie genre like Action'}, 'entity': {'id': '856976742166048769', 'name': 'Documentary films', 'description': 'Documentary'}}]"
2022-03-20 10:00:00+00:00,1505484291660304385,"headlines are ebola, islamic state, holding the law and manifest as a pig, with no prospects.",,0,0,0,794512110172700676,[]
2022-03-20 09:57:37+00:00,1505483690754949121,"As has been obvious since circa April 2020. Nothing to do with science, simply what lies behind the meaning of straightforward words like ""with"" and ""of"". If you died with ebola it's most likely you died *of* ebola. They pretended it was comparable with ebola. Nudge and all that. https://t.co/MHbHUOKHjZ",,2,1,4,951326906,[]
2022-03-20 09:53:50+00:00,1505482739755233282,The Ebola virus can lead to recurrent infections even after treatment https://t.co/vI82VbRqEn,,0,0,0,1374529934278893572,[]
2022-03-20 09:51:51+00:00,1505482239974461442,I await to hear that there's sudden war and ebola and all kinds of crazy things from this point on. Coz colonizers will not let this country prosper. https://t.co/CTT6F3Uovg,,0,0,0,112388844,[]
2022-03-20 09:38:51+00:00,1505478970547920897,Kendall Jenner reveal him and his family had Ebola this year,,0,0,0,1306666336668573697,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806576236583489536', 'name': 'Kendall Jenner', 'description': 'Kendall Jenner'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806576236583489536', 'name': 'Kendall Jenner', 'description': 'Kendall Jenner'}}]"
2022-03-20 08:23:03+00:00,1505459893025017857,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-03-20 08:11:34+00:00,1505457003165937667,"We just had #COVID19 more people should be asking the USA wtf is going on. They have labs smack bang where Ebola keeps appearing in Africa. 

This needs to end, and America held accountable going back to when they protected Japanese and Nazi scientists. The rot and evil is real. https://t.co/aW6tUHXpO5",,0,0,0,1434069969596153860,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '943144105453936641', 'name': 'The Pentagon', 'description': 'Headquarters of the United States Department of Defense, the Pentagon'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-03-20 08:04:24+00:00,1505455200567320578,Caden the Quiet died from Ebola in 1039.,,0,0,0,4893877534,[]
2022-03-20 08:00:22+00:00,1505454183897612290,"How many have died of COVID-19? Counting deaths is straightforward when a pathogen kills the healthy, as with ebola or plague. It’s not so easy when a pathogen primarily endangers the frail. https://t.co/8fZOQDaNoM",,15,2,33,1330565616936345601,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 08:00:07+00:00,1505454121423417345,"How many have died of COVID-19? Counting deaths is straightforward when a pathogen kills the healthy, as with ebola or plague. It’s not so easy when a pathogen primarily endangers the frail. https://t.co/Mw6y4q19jF",,20,7,72,18809812,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070710947306598400', 'name': 'Toby Young', 'description': 'British journalist'}}, {'domain': {'id': '94', 'name': 'Journalist', 'description': ""A journalist like 'Anderson Cooper'""}, 'entity': {'id': '1070710947306598400', 'name': 'Toby Young', 'description': 'British journalist'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 07:54:06+00:00,1505452607950622722,Tom Brady the Potato died from Ebola in 1528.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-03-20 07:26:43+00:00,1505445718433009672,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTgmor",,2,0,2,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 06:46:12+00:00,1505435520284995584,"RCB and BTS fan with pronouns in Bio...

This is like having AIDS, Cancer and Ebola at the same time ☠ https://t.co/ZUutyqE6J4",,1,2,7,1392084424477483009,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10002765236', 'name': 'Formula One Racing', 'description': 'Auto racing action from the Formula One circuit.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029035313', 'name': 'Fórmula 1', 'description': 'Acompanhe as emoções do principal torneio de automobilismo.'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1501666722465521665', 'name': 'Bahrain Grand Prix 2022', 'description': 'The F1 World Championship returns to the track for the first race of 2022 at the Bahrain International Circuit, Bahrain.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1058103880376971264', 'name': 'Racing', 'description': 'Racing'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '1235904901055524864', 'name': 'Royal Challengers Bangalore', 'description': 'Cricket team that plays in the Indian Premier League'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '854701577994616832', 'name': 'Formula 1', 'description': 'Formula 1'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1225911676215517184', 'name': 'Indian Premier League', 'description': 'Indian T20 Cricket league'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1486132793813831680', 'name': 'IPL 2022'}}, {'domain': {'id': '139', 'name': 'Fan Community', 'description': ""A viral fan community like 'Lovatics' (fans of Demi Lovato)""}, 'entity': {'id': '1086308747654266880', 'name': 'BTS ARMY', 'description': 'BTS fan community ARMY'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]"
2022-03-20 06:33:37+00:00,1505432354667474946,Bill Gates the Great died from Ebola in 1335.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-03-20 06:12:59+00:00,1505427159753830407,"Stop #coronavirus RT!

Tedros you're fired!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCorRIb5
#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #Ebola
#ebolachan #COVID19 #Wuflu
https://t.co/wo5gFAkSGY",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 05:11:41+00:00,1505411737134067717,Boyfriend Doesn’t Have Ebola. Probably. https://t.co/97xLyhk04Z,,0,0,0,1504794882447134720,[]
2022-03-20 04:15:35+00:00,1505397616741437443,"And YOU do??? Prove it. He has AIDS, Ebola, Hong Kong Flue, SARS 2008, 2013 &amp; COVID-19 Pandemic experience. Think again. https://t.co/1mIHFmTo05",,0,1,0,255820113,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1052296987360415745', 'name': 'Josh Marshall', 'description': 'Josh Marshall'}}, {'domain': {'id': '94', 'name': 'Journalist', 'description': ""A journalist like 'Anderson Cooper'""}, 'entity': {'id': '1052296987360415745', 'name': 'Josh Marshall', 'description': 'Josh Marshall'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 04:13:29+00:00,1505397087088910339,this one’s called “the ebola waltz” https://t.co/3gfmKmfLKr,,0,0,1,52880408,[]
2022-03-20 03:58:21+00:00,1505393279629676547,"Young Spencer had all sorts of issues - abandonment, neglect, inferiority complex (which he tried to cover by being obnoxious), a lot of it manifested in his relationship/competitions with Cam over Emma, etc.  So the fact that Ebola preyed on that is not surprising. #GH",,0,0,8,611543307,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}]"
2022-03-20 03:09:59+00:00,1505381109869207556,Only 00s kids will remember Ebola .,,0,0,0,791701373071024128,[]
2022-03-20 03:09:21+00:00,1505380950544621568,"Obama fund biolab Ukraine that experimented on deadly pathogens like the plague, anthrax, Ebola.
https://t.co/ItSrjNwz6o",,0,0,0,1251907448236937216,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-03-20 02:45:28+00:00,1505374940182327297,Nina Pham Ebola Case Assessment 7 Hours Maximum Please Good Work Needed https://t.co/I1tZcgMyqp,,0,0,0,1238467774042775553,[]
2022-03-20 02:20:23+00:00,1505368625707769856,"Vaxart has been at this for many many years, this is Ebola which they worked with JNJ on https://t.co/IqNCPf4460",,1,0,3,997621052468482049,[]
2022-03-20 02:16:15+00:00,1505367586426347524,There's a drought of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 02:05:15+00:00,1505364818361868296,"""We have to learn to live with #COVID19....""

Fuck it. While we're at it we might as well learn to live #Ebola, #Cancer, #AIDS &amp; any other number of viruses, diseases or cancers.

""We have to learn to live with #Polio...#SmallPox....."" That's the message.

#RamRanchResistance",,6,1,17,1408517059177238528,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 01:55:43+00:00,1505362419891449856,You can kill the Ebola virus before it enters your system by simply following these few steps. https://t.co/akmc2lGGTL #Ebola PennNewsFile,,0,0,0,2824585513,[]
2022-03-20 01:14:40+00:00,1505352086099218432,WATCH TOO SICK AND MY WRIST GOT EBOLA,,0,0,0,1241288566904422400,[]
2022-03-20 01:13:02+00:00,1505351677980729345,"Stop #coronavirus RT!

Call for the resignation of #Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✏
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #COVIDー19 #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/NQLozAHV1E",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 01:09:14+00:00,1505350719125266432,How will the world end? The wrath of ebola.,,0,0,0,917427265843159042,[]
2022-03-20 00:56:08+00:00,1505347423962550275,"emergency disaster preparedness kit
#ebola #russian #nuclearwar #bugoutbag https://t.co/jUEBdjHVRk",,0,0,1,1477494301294800896,[]
2022-03-20 00:53:03+00:00,1505346648658132995,MHF is a viral haemorrhagic fever and a severe and highly fatal disease caused by a virus from the same family as the one that causes Ebola haemorrhagic fever.,,0,0,0,1483439497849315328,[]
2022-03-20 00:48:33+00:00,1505345517001359360,if covid was like ebola this virus would have already vanished.,,0,0,1,2243396998,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 00:46:08+00:00,1505344907661119490,There's a surplus of Sprite amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-03-20 00:36:28+00:00,1505342472527888384,"3-19-22:  More Omicron-related cartoons:
https://t.co/sWf3Wk9uUV
https://t.co/wlGvFkzpee
https://t.co/ZeWnhsasv0
https://t.co/B7reNrwdT1
https://t.co/4jquHd7w49
https://t.co/kJnx8w4hHY
https://t.co/GbPIx90G3S
https://t.co/UaePbDCypH
https://t.co/n21KeveSvG
https://t.co/mFWtQ5UF84",,0,0,0,3268963694,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-20 00:23:21+00:00,1505339173791842311,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-03-20 00:15:51+00:00,1505337285348265985,To lose Dr. Holloway after your father died under such similar circumstances. What was it that killed him? Ebola?,,1,0,0,611612839,[]
2022-03-20 00:03:53+00:00,1505334275192901659,"They are probably checking that the Jab has been successful, so gathering figures, then pushing to take the Pfourth Jab. Laser Fever could be new variant, causes bleeding eyes it’s similar to Ebola. https://t.co/WozNU8Ba4W",,0,1,1,1477838811291922440,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-19 23:59:17+00:00,1505333117430681605,Gonna buy a bunch of concert tickets so I expect the new covid/ebola hybrid to be announced any day now.,,0,0,0,19748733,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-19 23:56:05+00:00,1505332309670694912,"Explosion hits Russian lab where smallpox, anthrax and Ebola strains are stored https://t.co/49TU9gwnqR",,0,1,2,1292849713599983617,[]
