Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-05 11:04:51+00:00,1533404479428739073,"Opinion: Monkeypox is recapitulating the stigma and structural inequity of HIV, Ebola, and other diseases https://t.co/1XhmGGX07v",,0,0,0,1466869204666224646,[]
2022-06-05 10:59:50+00:00,1533403213646417920,"find sexy singles with Ebola in your thoughts, thank you",,0,0,0,817226581659754496,[]
2022-06-05 10:43:36+00:00,1533399128750731270,"The Road to Zero: CDC’s Response to the West African Ebola Epidemic, 2014–2015: https://t.co/td3vRCqe8C",,0,0,0,1468246640536563728,[]
2022-06-05 10:43:35+00:00,1533399127698165760,"The Road to Zero: CDC’s Response to the West African Ebola Epidemic, 2014–2015: https://t.co/RP3Wdx9844",,0,0,0,1276386008,[]
2022-06-05 10:43:35+00:00,1533399124795596802,"The Road to Zero: CDC’s Response to the West African Ebola Epidemic, 2014–2015: https://t.co/be3EgJVMea",,0,0,0,113797201,[]
2022-06-05 10:20:24+00:00,1533393293014335488,"People were complaining about a form with ""female diseases"". Good news, Ebola and two other diseases are associated with male anatomy. :-P https://t.co/VYITlb2KaM",,0,0,0,701133,[]
2022-06-05 10:08:33+00:00,1533390307810611200,"Ebola ""Red Heaven""
#ebola
#ゼロ次元
#ZDR https://t.co/IQGXYp04TX",,2,0,4,21649161,[]
2022-06-05 09:50:34+00:00,1533385785730285568,” on why Ebola survivors hold the key to by 2018.,,0,0,0,897669767087005696,[]
2022-06-05 09:36:56+00:00,1533382353887690752,Only 18 Elementary School basketball teams will have a season due to Ebola,,0,0,0,1307854014596493319,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '864926035569135616', 'name': 'Parenting K-6 kids', 'description': 'Parenting K-6 kids'}}]"
2022-06-05 09:09:48+00:00,1533375525242159104,"Under Trump we dismantled our pandemic response team and fired our lead virologist Dr Richard Bright, the man who got us through ebola and n1h1 who had a plan set to keep us under 38 thousand covid deaths. 
Trumps arrogance led us to exponential growth, 1 million americans died.",,5,0,18,1332366035601793025,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 08:55:32+00:00,1533371934364385281,"Unexplained post-acute infection syndromes…
Not only #SARSCoV2  but Ebola, Dengue, Polio, SARS, CHIKV, West Nile, IVA and non viral pathogens…
This 🧵... https://t.co/2Mzx7Ui0WV",,0,0,0,1334147510437376001,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-05 08:49:56+00:00,1533370526760042499,"Happening NOW!

there is a lot of misinformation and misconceptions about vaccines. Dr Nehad Shirawi delved deep into the topic ‘common misconception in vaccinations’’

#infectiousdisease #monkeypox #ebola #covid #medicine
#vaccination #conference #coronavirus #health #viral https://t.co/T1owEF8h3V",,0,0,1,740502831598346240,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-05 08:36:07+00:00,1533367047488524289,"You were never sick, you were poisoned!
#AIDS #h1n1 #ebola #swineflu #covid #coronavirus #BSE #zika #sars #BigPharma https://t.co/LddytIf8rx",,1,0,1,1518668053453721600,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 08:12:58+00:00,1533361222804176897,"Tedros, You're fired!
✒⬇
https://t.co/NkaCorRIb5
#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #coronavirus_chan #Ebola #ebolachan #ebola_chan #エボラちゃん #WuhanCoronavirus #Wuhan #coronavirusoutbreak #coronavirus",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 07:59:48+00:00,1533357909249343490,4IBJ: Ebola virus VP35 bound to small molecule – https://t.co/CRKvy39PyU https://t.co/sf6evA0KBB,,0,0,0,1523889319898804225,[]
2022-06-05 07:46:23+00:00,1533354534205919232,There's a amplitude of Sprite amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-06-05 07:39:08+00:00,1533352706093502464,"Marburg, The Next Plandemic - https://t.co/bWK2OXPvBm

What We Know About The Marburg Agenda Based on Todd Callender Firm's Research:

1) The vaxxed were injected with spiked proteins that have ""inserts"" or ""payloads"" of HIV, Marburg, and Ebola

2) These HIV, Marburg, an...",,2,0,5,872345786037784577,[]
2022-06-05 06:57:48+00:00,1533342306375544833,"Happening NOW!

Dr. Juan Manuel Acuna took the stage to discuss the topic ‘’The Epidemiology of Infectious Diseases: The Essential Elements for Non-Epidemiologists‘’

#infectiousdisease #monkeypox #ebola #covid #medicine https://t.co/lVTcBPWN0T",,0,0,1,740502831598346240,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 06:40:08+00:00,1533337859712765952,"#BookReview - In the Company of Men: the Ebola Tales, the book draws on real accounts of the Ebola outbreak that devastated West Africa. @MichConstant is joined in conversation by the author @VTadjo on #SAfmJetSetBreakfast #SAFMJSB https://t.co/xYeP3V8AKM",,6,2,13,84503659,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '847519659179954178', 'name': 'Books', 'description': 'Books and literature'}}]"
2022-06-05 06:36:03+00:00,1533336831147769857,"In Australia, health authorities confirmed on Thursday that a 57-year-old woman in a hospital in Queensland state for the deadly Ebola virus.",,0,0,0,1523825135052066816,[]
2022-06-05 06:34:03+00:00,1533336327705374720,"Do you know that coffee can give you Ebola virus disease? It is because Fluoride from coffee thickens your voice especially when you are colder. Don't forget to swim before it's too late! 
#drharusakamoto #healthandhealing #knowitforyourlife",,0,0,0,1093045649572954112,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}]"
2022-06-05 06:27:33+00:00,1533334695060152320,"Yellow fever, malaria, Venezuelan Equine Encephalitis, Ebola all of these deadly diseases have one thing in common - they spilled over from one species to another due to tropical deforestation. #Boycottpalmoil #Boycott4Wildlife  https://t.co/5FphYrDVcS via @palmoildetect",,11,0,10,612090813,[]
2022-06-05 06:27:12+00:00,1533334605629075456,The people in Africa know what the WHO amd CDC are capable of. Just the ebola crap going on is enough. Dont blame them at all and God Bless them All! https://t.co/VYBL2a4Gdq,,1,0,2,1389750784208773120,[]
2022-06-05 06:24:30+00:00,1533333924360998913,"Happening NOW!

Ebola virus disease (EVD), is a rare but severe, often fatal illness in humans. Learn from Dr. Shevin T Jacob, as he takes the stage to discuss the topic ‘’Diagnosis and Management of Ebola’’ 
#infectiousdisease #monkeypox #ebola https://t.co/4MLU2xBHdg",,0,1,0,740502831598346240,[]
2022-06-05 06:18:59+00:00,1533332536025264128,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-06-05 06:14:36+00:00,1533331436278800385,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-06-05 06:09:14+00:00,1533330082072248325,How will the world end? A plague of ebola.,,0,0,0,917427265843159042,[]
2022-06-05 05:49:00+00:00,1533324992418816002,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-06-05 05:45:25+00:00,1533324089359753216,RT @_henryrich: RT @jamesetjones: WHO: Ebola 'running ahead of us' #health https://t.co/qLOqKByKvs https://t.co/z09bKllbnO,,0,0,0,1470138462,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '872553326499422208', 'name': 'Fitness', 'description': 'Fitness'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847872878041219072', 'name': 'Fitness', 'description': 'Exercise and fitness'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '872554146750017536', 'name': 'Exercises', 'description': 'Exercises'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538775055048704', 'name': 'Physical Wellness', 'description': 'Physical Wellness'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '917496899715788801', 'name': 'Running', 'description': 'Running'}}]"
2022-06-05 05:22:09+00:00,1533318233633308672,"SARS, MERS, Ebola, SARS-CoV-2, Monkeypox, The Return of The Plague...

Do we see a pattern? https://t.co/OzC514wOkW",,0,1,1,16778756,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-05 05:07:50+00:00,1533314630084444161,Flatness of those heads says something. Untreatable hatefulness and ebola carriers. We ignore it at our peril. https://t.co/73v1U7SDO7,,0,0,1,1134903377136164864,[]
2022-06-05 04:42:48+00:00,1533308333221740544,"Reference to Ebola by CN @1348 – 1/6/22
USA states they are desperate to get back to ‘pedo-land’. Quote by John Richards of CIA @1348 – 1/6/22
His boss is Vaughan Bishop, former deputy of CIA “he is still seen as deputy” @1348 – 1/6/22 @IntlCrimCourt",,0,0,0,1305222340372955136,[]
2022-06-05 04:41:37+00:00,1533308034406940672,Tanzania referenced re weaponized Ebola ICBM. They claim that DC is involved “in particular the republican party” “this was due to white supremacy” quote @13:45 - 1/6/22 @IntlCrimCourt,,1,0,0,1305222340372955136,[]
2022-06-05 04:32:19+00:00,1533305691800227842,"I'm never buying those pirated books again.

I'll keep purchasing books from distinguished book stores.

Nilinunua kitabu pirated pages ni ebola tu, quality ni bottom of the barrel trash.

Let me continue spending more mahali najua quality is guaranteed.",,11,6,81,289318492,[]
2022-06-05 04:29:17+00:00,1533304932236918785,If we weren't able to stop Bieber Fever I seriously doubt America can stop an Ebola epidemic.,,0,0,0,410667722,[]
2022-06-05 04:25:08+00:00,1533303884113911808,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-06-05 04:25:07+00:00,1533303883262328833,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygY2j3C,,0,0,0,1438311602835570696,[]
2022-06-05 04:25:07+00:00,1533303883258159104,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwrPa3,,0,0,0,1467959277662920706,[]
2022-06-05 04:25:07+00:00,1533303883136544768,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EZLBc,,0,0,0,748613567499251712,[]
2022-06-05 04:25:07+00:00,1533303880716627973,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-06-05 04:25:07+00:00,1533303880716587009,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-06-05 04:25:07+00:00,1533303880368406532,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,0,884260730559754240,[]
2022-06-05 04:25:06+00:00,1533303878057345026,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,1,1135428483721629696,[]
2022-06-05 04:25:06+00:00,1533303876895612930,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-06-05 04:19:08+00:00,1533302376119279616,tbh ebola is probably just another mononoke,,0,0,0,2864407958,[]
2022-06-05 03:48:33+00:00,1533294680795860992,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-06-05 03:47:40+00:00,1533294457893928962,"First Ebola, Covid, now Monkeypox!!! At this point dont touch or breathe around me😂🤷🏾‍♂️",,15,0,23,356320236,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:46:40+00:00,1533294205983813633,There's a drought of Coke amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:29:48+00:00,1533289959293014016,"As Ebola kills in Africa, in the west lies over vaccines beguile the complacent | Mark Honigsbaum https://t.co/vrt99r3T9m",,0,0,0,16203443,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:13:00+00:00,1533285735004270592,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✏
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/zEWp6AHzyr",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 02:30:00+00:00,1533274911485091843,"“More than Ebola: DRC reports cholera, measles, monkeypox, plague and typhoid outbreaks” https://t.co/gMdDuxyO2g",,0,0,0,231225071,[]
2022-06-05 02:25:38+00:00,1533273811935584257,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTgmor",,0,0,0,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-05 01:59:33+00:00,1533267248860827649,"In Australia, health authorities confirmed on Thursday that a 57-year-old woman in a hospital in Queensland state for the deadly Ebola virus.",,0,0,0,1523534423299432449,[]
2022-06-05 01:55:43+00:00,1533266284905119744,You can kill the Ebola virus before it enters your system by simply following these few steps. https://t.co/akmc2lGGTL #Ebola PennNewsFile,,0,0,0,2824585513,[]
2022-06-05 01:15:53+00:00,1533256261328044032,To lose Dr. Holloway after your father died under such similar circumstances. What was it that killed him? Ebola?,,0,0,0,611612839,[]
2022-06-05 01:15:32+00:00,1533256170575564801,Regulate nothing dangerous! Bears in our cities? Bears are natural! Vials of ebola for jugglers? Laws don’t stop ebola!  Tanks? They’re part of our cultural heritage! The idea that you don’t highly regulate dangerous stuff? Really? All good for Starbucks to start selling meth?,,0,0,0,828253960238669826,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026514830', 'name': 'Starbucks'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1235272242193285120', 'name': 'Coffee'}}]"
2022-06-05 01:10:01+00:00,1533254783506825216,"Lab 257 is the terrifying tale of Plum Island and its animal-human disease research and its many ""mishaps"". Explains why Ebola, Lyme, West Nile, Borrelia disease and many other deadly diseases originated ""coincidentally"" near the Plum Island facility: … https://t.co/Znp8R2l7VI",,4,0,8,734440531212673024,[]
2022-06-05 01:04:03+00:00,1533253283426340864,Haarp hurricanes tornados tsunamis earthquakes  v2k columbine Cumberland sandy hook Rob elementary people walking into churches 9/11 Corona virus h.i.v ebola crazy cow s.a.r.s anthrax agent orange napalm all you !!!! Threatening judges icc prosecutor fatou bensouda investigation,,0,0,0,1502738615566172161,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1332265012266631169', 'name': 'Tsunamis'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-05 00:35:52+00:00,1533246187544924162,Experimental Vaccine Shields Monkeys Against Ebola https://t.co/CFAYeLBi1D,,0,0,0,1378702037156732933,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 00:32:54+00:00,1533245443714457600,Isn't it obvious the Ebola Outbreak has been completely censored Y/N,,0,0,0,353119109,[]
2022-06-04 23:53:56+00:00,1533235637607747584,Peyton Manning the Weird died from Ebola in 2050.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}]"
2022-06-04 23:34:24+00:00,1533230719396220928,Alexander the Quiet died from Ebola in 2050.,,0,0,0,4893877534,[]
2022-06-04 23:00:34+00:00,1533222206553063424,Summer #Holiday Offers: Two Week Stay at #Ebola Hotel All Inclusive https://t.co/X6Jg48Ptgr https://t.co/ZdEZ0p7tPO,,0,0,0,9707572,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '864938653063159808', 'name': 'Hospitality', 'description': 'Hospitality'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '864939492947275776', 'name': 'Hotel/Motel', 'description': 'Hotel/Motel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '908653509062533120', 'name': 'Travel Deals', 'description': 'Travel Deals'}}]"
2022-06-04 22:27:00+00:00,1533213757870063618,"One year ago we asked in this newsletter whether we had seen the last large Ebola outbreak. Now, the Congolese professor who discovered Ebola says that “...it is defeated. It is preventable and curable.” 
Need more good news? Subscribe below.
https://t.co/X5TvnaO6ef",,0,0,1,1179418449614950401,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}]"
2022-06-04 22:22:02+00:00,1533212510664306688,"Transchromosomic bovines (TcB)-derived broadly neutralizing antibodies as potent biotherapeutics to counter important emerging viral pathogens with a special focus on SARS-CoV-2, MERS-CoV, Ebola, Zika, HIV-1 and Influenza A virus https://t.co/zWrK2SRM18",,1,0,1,2886558632,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-04 22:18:36+00:00,1533211645027180544,Who worse pass the one slept in a guy house she pretender not to have interest on the show for two months 😂😂😂😂 or rob her bumbum on lay big Ebola for pool on Thursday night in the show😂😂😂😂 worse sight to behold..but same ur fave follow him waya go toilet go collect😂😂😂 https://t.co/hwrluMaImA,,0,0,1,1244430827959783424,[]
